id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2015-06-08 09:57:00,buy,long,10.10,0.10,1
123653,done,600276.XSHG,2015-06-08 09:57:00,sell,long,60.20,0.00,1
123653,done,601998.XSHG,2015-06-08 09:57:00,sell,long,8.16,0.00,1
123653,done,601988.XSHG,2015-06-08 09:57:00,sell,long,4.85,0.00,1
123653,done,601328.XSHG,2015-06-08 09:57:00,buy,long,8.76,0.10,1
123653,done,600050.XSHG,2015-06-08 09:58:00,sell,long,9.89,0.00,1
123653,done,601988.XSHG,2015-06-08 09:58:00,buy,long,4.88,0.10,1
123653,done,601288.XSHG,2015-06-08 09:58:00,buy,long,3.91,0.10,1
123653,done,601939.XSHG,2015-06-08 09:58:00,sell,long,7.06,0.00,1
123653,done,601398.XSHG,2015-06-08 09:58:00,buy,long,5.39,0.10,1
123653,done,601318.XSHG,2015-06-08 09:59:00,buy,long,88.08,0.10,1
123653,done,601998.XSHG,2015-06-08 10:57:00,buy,long,8.29,0.10,1
123653,done,601166.XSHG,2015-06-08 10:57:00,buy,long,19.91,0.10,1
123653,done,600016.XSHG,2015-06-08 10:57:00,buy,long,10.78,0.10,1
123653,done,601818.XSHG,2015-06-08 10:57:00,buy,long,6.23,0.10,1
123653,done,601668.XSHG,2015-06-08 10:57:00,sell,long,10.00,0.00,1
123653,done,601988.XSHG,2015-06-08 10:57:00,sell,long,5.00,0.00,1
123653,done,600050.XSHG,2015-06-08 10:57:00,buy,long,9.82,0.10,1
123653,done,600104.XSHG,2015-06-08 10:57:00,sell,long,25.53,0.00,1
123653,done,600028.XSHG,2015-06-08 10:58:00,sell,long,7.90,0.00,1
123653,done,601939.XSHG,2015-06-08 10:58:00,buy,long,7.12,0.10,1
123653,done,601668.XSHG,2015-06-08 13:27:00,buy,long,10.26,0.10,1
123653,done,601318.XSHG,2015-06-08 13:27:00,sell,long,91.97,0.00,1
123653,done,600104.XSHG,2015-06-08 13:27:00,buy,long,26.22,0.10,1
123653,done,601939.XSHG,2015-06-08 13:27:00,sell,long,7.36,0.00,1
123653,done,600028.XSHG,2015-06-08 13:28:00,buy,long,8.16,0.10,1
123653,done,601398.XSHG,2015-06-08 13:28:00,sell,long,5.62,0.00,1
123653,done,601998.XSHG,2015-06-08 13:28:00,sell,long,8.43,0.00,1
123653,done,601628.XSHG,2015-06-08 13:28:00,sell,long,38.47,0.00,1
123653,done,601288.XSHG,2015-06-08 13:28:00,sell,long,4.11,0.00,1
123653,done,600104.XSHG,2015-06-08 14:27:00,sell,long,26.25,0.00,1
123653,done,601818.XSHG,2015-06-08 14:27:00,sell,long,6.37,0.00,1
123653,done,600276.XSHG,2015-06-08 14:27:00,buy,long,59.05,0.10,1
123653,done,600030.XSHG,2015-06-08 14:28:00,sell,long,33.36,0.00,1
