id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-02-12 09:57:00,sell,long,27.22,0.00,1
123653,done,600900.XSHG,2007-02-12 09:57:00,sell,long,12.50,0.00,1
123653,done,600104.XSHG,2007-02-12 09:57:00,buy,long,9.84,0.10,1
123653,done,600276.XSHG,2007-02-12 09:58:00,buy,long,38.86,0.10,1
123653,done,600028.XSHG,2007-02-12 09:58:00,buy,long,8.55,0.10,1
123653,done,601398.XSHG,2007-02-12 09:59:00,buy,long,4.86,0.10,1
123653,done,600887.XSHG,2007-02-12 10:57:00,buy,long,27.50,0.10,1
123653,done,600050.XSHG,2007-02-12 10:57:00,buy,long,4.65,0.10,1
123653,done,600585.XSHG,2007-02-12 10:57:00,sell,long,29.31,0.00,1
123653,done,600000.XSHG,2007-02-12 10:58:00,sell,long,23.40,0.00,1
123653,done,600000.XSHG,2007-02-12 13:27:00,buy,long,23.75,0.10,1
123653,done,600030.XSHG,2007-02-12 13:27:00,sell,long,36.15,0.00,1
123653,done,600028.XSHG,2007-02-12 13:28:00,sell,long,8.76,0.00,1
123653,done,600276.XSHG,2007-02-12 14:27:00,sell,long,40.40,0.00,1
123653,done,600030.XSHG,2007-02-12 14:27:00,buy,long,38.00,0.10,1
