id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2013-01-04 09:57:00,buy,long,10.16,0.10,1
123653,done,601318.XSHG,2013-01-04 09:57:00,sell,long,47.90,0.00,1
123653,done,601818.XSHG,2013-01-04 09:57:00,sell,long,3.11,0.00,1
123653,done,600030.XSHG,2013-01-04 09:57:00,buy,long,13.49,0.10,1
123653,done,601998.XSHG,2013-01-04 09:57:00,sell,long,4.35,0.00,1
123653,done,601328.XSHG,2013-01-04 09:58:00,buy,long,5.09,0.10,1
123653,done,600028.XSHG,2013-01-04 09:58:00,buy,long,6.99,0.10,1
123653,done,601939.XSHG,2013-01-04 09:58:00,sell,long,4.66,0.00,1
123653,done,600000.XSHG,2013-01-04 10:57:00,sell,long,10.00,0.00,1
123653,done,601766.XSHG,2013-01-04 10:57:00,sell,long,5.11,0.00,1
123653,done,601939.XSHG,2013-01-04 10:57:00,buy,long,4.69,0.10,1
123653,done,600016.XSHG,2013-01-04 10:57:00,buy,long,7.95,0.10,1
123653,done,601818.XSHG,2013-01-04 10:57:00,buy,long,3.07,0.10,1
123653,done,600887.XSHG,2013-01-04 10:57:00,sell,long,22.45,0.00,1
123653,done,600104.XSHG,2013-01-04 10:59:00,buy,long,17.57,0.10,1
123653,done,600028.XSHG,2013-01-04 10:59:00,sell,long,6.92,0.00,1
123653,done,600585.XSHG,2013-01-04 13:27:00,sell,long,18.53,0.00,1
123653,done,600887.XSHG,2013-01-04 13:27:00,buy,long,22.31,0.10,1
123653,done,600028.XSHG,2013-01-04 13:27:00,buy,long,6.95,0.10,1
123653,done,601299.XSHG,2013-01-04 13:28:00,sell,long,4.63,0.00,1
123653,done,601398.XSHG,2013-01-04 13:28:00,sell,long,4.21,0.00,1
123653,done,601668.XSHG,2013-01-04 13:28:00,sell,long,3.91,0.00,1
123653,done,600000.XSHG,2013-01-04 14:27:00,buy,long,10.13,0.10,1
123653,done,600585.XSHG,2013-01-04 14:27:00,buy,long,18.92,0.10,1
123653,done,601766.XSHG,2013-01-04 14:27:00,buy,long,5.18,0.10,1
123653,done,601668.XSHG,2013-01-04 14:28:00,buy,long,3.96,0.10,1
123653,done,601299.XSHG,2013-01-04 14:28:00,buy,long,4.68,0.10,1
