id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2011-01-27 09:57:00,sell,long,27.60,0.00,1
123653,done,600585.XSHG,2011-01-27 10:57:00,buy,long,28.99,0.10,1
123653,done,601299.XSHG,2011-01-27 10:57:00,sell,long,9.25,0.00,1
123653,done,601766.XSHG,2011-01-27 10:57:00,sell,long,8.81,0.00,1
123653,done,601668.XSHG,2011-01-27 10:57:00,buy,long,3.74,0.10,1
123653,done,600050.XSHG,2011-01-27 10:57:00,buy,long,5.89,0.10,1
123653,done,600276.XSHG,2011-01-27 13:27:00,buy,long,48.55,0.10,1
123653,done,600050.XSHG,2011-01-27 13:27:00,sell,long,6.01,0.00,1
123653,done,601299.XSHG,2011-01-27 13:27:00,buy,long,9.33,0.10,1
123653,done,600276.XSHG,2011-01-27 14:27:00,sell,long,49.01,0.00,1
123653,done,601299.XSHG,2011-01-27 14:27:00,sell,long,9.19,0.00,1
123653,done,600050.XSHG,2011-01-27 14:29:00,buy,long,6.01,0.10,1
