id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-08-23 09:57:00,sell,long,45.61,0.00,1
123653,done,601398.XSHG,2007-08-23 09:57:00,buy,long,7.12,0.10,1
123653,done,600016.XSHG,2007-08-23 09:57:00,buy,long,16.58,0.10,1
123653,done,600104.XSHG,2007-08-23 09:57:00,sell,long,24.74,0.00,1
123653,done,600585.XSHG,2007-08-23 09:57:00,sell,long,61.17,0.00,1
123653,done,601988.XSHG,2007-08-23 09:57:00,buy,long,6.19,0.10,1
123653,done,601328.XSHG,2007-08-23 09:58:00,buy,long,13.00,0.10,1
123653,done,600000.XSHG,2007-08-23 09:58:00,sell,long,48.40,0.00,1
123653,done,600028.XSHG,2007-08-23 09:58:00,buy,long,15.07,0.10,1
123653,done,600030.XSHG,2007-08-23 10:57:00,sell,long,96.00,0.00,1
123653,done,601988.XSHG,2007-08-23 10:57:00,sell,long,6.11,0.00,1
123653,done,601998.XSHG,2007-08-23 10:57:00,sell,long,11.13,0.00,1
123653,done,600585.XSHG,2007-08-23 10:57:00,buy,long,64.04,0.10,1
123653,done,600000.XSHG,2007-08-23 10:57:00,buy,long,49.30,0.10,1
123653,done,600104.XSHG,2007-08-23 10:57:00,buy,long,24.66,0.10,1
123653,done,601318.XSHG,2007-08-23 13:27:00,buy,long,93.35,0.10,1
123653,done,600519.XSHG,2007-08-23 13:27:00,buy,long,159.50,0.10,1
123653,done,600030.XSHG,2007-08-23 13:27:00,buy,long,96.00,0.10,1
123653,done,601398.XSHG,2007-08-23 13:27:00,sell,long,6.93,0.00,1
123653,done,600585.XSHG,2007-08-23 13:28:00,sell,long,65.55,0.00,1
123653,done,600000.XSHG,2007-08-23 13:28:00,sell,long,49.09,0.00,1
123653,done,600276.XSHG,2007-08-23 13:28:00,buy,long,45.30,0.10,1
123653,done,600030.XSHG,2007-08-23 14:27:00,sell,long,94.88,0.00,1
123653,done,600104.XSHG,2007-08-23 14:27:00,sell,long,24.76,0.00,1
123653,done,600276.XSHG,2007-08-23 14:28:00,sell,long,44.80,0.00,1
