id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601998.XSHG,2014-09-26 09:57:00,sell,long,4.57,0.00,1
123653,done,601988.XSHG,2014-09-26 09:57:00,sell,long,2.68,0.00,1
123653,done,600028.XSHG,2014-09-26 09:57:00,sell,long,5.30,0.00,1
123653,done,600000.XSHG,2014-09-26 09:57:00,sell,long,9.67,0.00,1
123653,done,601328.XSHG,2014-09-26 09:58:00,sell,long,4.28,0.00,1
123653,done,600585.XSHG,2014-09-26 09:58:00,sell,long,17.21,0.00,1
123653,done,601398.XSHG,2014-09-26 09:58:00,sell,long,3.53,0.00,1
123653,done,601766.XSHG,2014-09-26 09:59:00,sell,long,5.23,0.00,1
123653,done,600104.XSHG,2014-09-26 10:57:00,buy,long,18.10,0.10,1
123653,done,601398.XSHG,2014-09-26 10:57:00,buy,long,3.54,0.10,1
123653,done,600276.XSHG,2014-09-26 10:57:00,buy,long,37.56,0.10,1
123653,done,600028.XSHG,2014-09-26 10:57:00,buy,long,5.31,0.10,1
123653,done,600585.XSHG,2014-09-26 10:58:00,buy,long,17.30,0.10,1
123653,done,600028.XSHG,2014-09-26 13:27:00,sell,long,5.30,0.00,1
123653,done,600276.XSHG,2014-09-26 13:27:00,sell,long,37.60,0.00,1
123653,done,600104.XSHG,2014-09-26 13:27:00,sell,long,17.93,0.00,1
123653,done,601668.XSHG,2014-09-26 14:27:00,sell,long,3.38,0.00,1
123653,done,600000.XSHG,2014-09-26 14:27:00,buy,long,9.73,0.10,1
123653,done,600104.XSHG,2014-09-26 14:28:00,buy,long,18.04,0.10,1
123653,done,600276.XSHG,2014-09-26 14:29:00,buy,long,37.60,0.10,1
