id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2013-10-29 09:57:00,buy,long,45.18,0.10,1
123653,done,600585.XSHG,2013-10-29 09:57:00,buy,long,15.08,0.10,1
123653,done,601288.XSHG,2013-10-29 09:57:00,buy,long,2.52,0.10,1
123653,done,600104.XSHG,2013-10-29 10:57:00,sell,long,14.00,0.00,1
123653,done,601988.XSHG,2013-10-29 10:57:00,buy,long,2.82,0.10,1
123653,done,601318.XSHG,2013-10-29 10:57:00,sell,long,36.72,0.00,1
123653,done,600887.XSHG,2013-10-29 10:57:00,sell,long,44.01,0.00,1
123653,done,600000.XSHG,2013-10-29 10:57:00,sell,long,10.50,0.00,1
123653,done,601668.XSHG,2013-10-29 10:58:00,buy,long,3.24,0.10,1
123653,done,601288.XSHG,2013-10-29 13:27:00,sell,long,2.54,0.00,1
123653,done,601318.XSHG,2013-10-29 13:27:00,buy,long,36.69,0.10,1
123653,done,601818.XSHG,2013-10-29 13:27:00,buy,long,2.85,0.10,1
123653,done,600104.XSHG,2013-10-29 14:27:00,buy,long,13.74,0.10,1
123653,done,600585.XSHG,2013-10-29 14:27:00,sell,long,14.89,0.00,1
123653,done,600000.XSHG,2013-10-29 14:27:00,buy,long,10.32,0.10,1
123653,done,600887.XSHG,2013-10-29 14:27:00,buy,long,43.73,0.10,1
123653,done,600585.XSHG,2013-10-29 14:29:00,buy,long,14.93,0.10,1
