id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2007-11-29 09:57:00,buy,long,7.70,0.10,1
123653,done,600028.XSHG,2007-11-29 09:57:00,buy,long,20.72,0.10,1
123653,done,601318.XSHG,2007-11-29 09:57:00,buy,long,105.70,0.10,1
123653,done,600276.XSHG,2007-11-29 09:58:00,sell,long,48.45,0.00,1
123653,done,600050.XSHG,2007-11-29 13:27:00,buy,long,9.47,0.10,1
123653,done,601628.XSHG,2007-11-29 13:27:00,buy,long,56.30,0.10,1
123653,done,600028.XSHG,2007-11-29 13:27:00,sell,long,21.82,0.00,1
123653,done,600028.XSHG,2007-11-29 13:29:00,buy,long,21.84,0.10,1
123653,done,600050.XSHG,2007-11-29 14:27:00,sell,long,9.69,0.00,1
123653,done,600276.XSHG,2007-11-29 14:27:00,buy,long,46.89,0.10,1
