id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2017-05-11 09:57:00,buy,long,27.04,0.10,1
123653,done,600276.XSHG,2017-05-11 09:57:00,buy,long,55.73,0.10,1
123653,done,601398.XSHG,2017-05-11 10:57:00,sell,long,4.94,0.00,1
123653,done,601668.XSHG,2017-05-11 10:57:00,sell,long,9.20,0.00,1
123653,done,601398.XSHG,2017-05-11 13:27:00,buy,long,4.94,0.10,1
123653,done,601318.XSHG,2017-05-11 13:27:00,buy,long,39.80,0.10,1
123653,done,600104.XSHG,2017-05-11 13:27:00,sell,long,27.29,0.00,1
123653,done,600276.XSHG,2017-05-11 13:29:00,sell,long,55.59,0.00,1
123653,done,601668.XSHG,2017-05-11 14:27:00,buy,long,9.38,0.10,1
123653,done,600276.XSHG,2017-05-11 14:27:00,buy,long,55.93,0.10,1
123653,done,600104.XSHG,2017-05-11 14:27:00,buy,long,27.56,0.10,1
