id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2009-02-26 09:57:00,sell,long,4.64,0.00,1
123653,done,600028.XSHG,2009-02-26 09:57:00,buy,long,8.15,0.10,1
123653,done,600104.XSHG,2009-02-26 09:57:00,sell,long,8.75,0.00,1
123653,done,600887.XSHG,2009-02-26 09:57:00,sell,long,12.61,0.00,1
123653,done,600276.XSHG,2009-02-26 09:58:00,buy,long,40.54,0.10,1
123653,done,600585.XSHG,2009-02-26 09:58:00,buy,long,34.48,0.10,1
123653,done,600104.XSHG,2009-02-26 10:57:00,buy,long,8.78,0.10,1
123653,done,600036.XSHG,2009-02-26 10:57:00,buy,long,15.17,0.10,1
123653,done,600585.XSHG,2009-02-26 10:57:00,sell,long,34.52,0.00,1
123653,done,601766.XSHG,2009-02-26 10:58:00,buy,long,4.59,0.10,1
123653,done,600028.XSHG,2009-02-26 10:58:00,sell,long,8.30,0.00,1
123653,done,600104.XSHG,2009-02-26 10:58:00,sell,long,8.80,0.00,1
123653,done,601318.XSHG,2009-02-26 13:27:00,sell,long,32.15,0.00,1
123653,done,600104.XSHG,2009-02-26 13:27:00,buy,long,8.99,0.10,1
123653,done,601766.XSHG,2009-02-26 13:27:00,sell,long,4.59,0.00,1
123653,done,600519.XSHG,2009-02-26 13:27:00,sell,long,122.96,0.00,1
123653,done,600036.XSHG,2009-02-26 13:27:00,sell,long,14.30,0.00,1
123653,done,601328.XSHG,2009-02-26 13:28:00,buy,long,5.56,0.10,1
123653,done,600000.XSHG,2009-02-26 13:28:00,sell,long,17.96,0.00,1
123653,done,601166.XSHG,2009-02-26 13:28:00,sell,long,19.43,0.00,1
123653,done,600276.XSHG,2009-02-26 13:28:00,sell,long,40.10,0.00,1
123653,done,600000.XSHG,2009-02-26 13:29:00,buy,long,17.86,0.10,1
123653,done,600000.XSHG,2009-02-26 14:27:00,sell,long,17.50,0.00,1
123653,done,600104.XSHG,2009-02-26 14:28:00,sell,long,8.62,0.00,1
