id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-04-20 09:57:00,sell,long,13.17,0.00,1
123653,done,600028.XSHG,2009-04-20 09:57:00,sell,long,9.75,0.00,1
123653,done,600104.XSHG,2009-04-20 09:58:00,buy,long,11.25,0.10,1
123653,done,601766.XSHG,2009-04-20 09:58:00,sell,long,4.63,0.00,1
123653,done,600585.XSHG,2009-04-20 09:58:00,sell,long,37.33,0.00,1
123653,done,600028.XSHG,2009-04-20 09:58:00,buy,long,9.76,0.10,1
123653,done,600104.XSHG,2009-04-20 10:57:00,sell,long,11.25,0.00,1
123653,done,600000.XSHG,2009-04-20 10:57:00,sell,long,22.20,0.00,1
123653,done,600276.XSHG,2009-04-20 10:57:00,buy,long,39.96,0.10,1
123653,done,600104.XSHG,2009-04-20 13:27:00,buy,long,11.26,0.10,1
123653,done,600887.XSHG,2009-04-20 13:27:00,buy,long,13.60,0.10,1
123653,done,601318.XSHG,2009-04-20 13:27:00,buy,long,42.20,0.10,1
123653,done,600000.XSHG,2009-04-20 13:27:00,buy,long,22.35,0.10,1
123653,done,600028.XSHG,2009-04-20 13:27:00,sell,long,9.94,0.00,1
123653,done,601328.XSHG,2009-04-20 13:28:00,sell,long,6.90,0.00,1
123653,done,601988.XSHG,2009-04-20 13:28:00,buy,long,3.55,0.10,1
123653,done,600104.XSHG,2009-04-20 14:27:00,sell,long,11.15,0.00,1
123653,done,601766.XSHG,2009-04-20 14:27:00,buy,long,4.65,0.10,1
