id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-02-16 09:57:00,sell,long,41.60,0.00,1
123653,done,600000.XSHG,2007-02-16 09:57:00,buy,long,25.95,0.10,1
123653,done,600104.XSHG,2007-02-16 09:57:00,sell,long,12.51,0.00,1
123653,done,600028.XSHG,2007-02-16 09:58:00,sell,long,9.55,0.00,1
123653,done,601988.XSHG,2007-02-16 10:58:00,sell,long,4.95,0.00,1
123653,done,600585.XSHG,2007-02-16 13:27:00,sell,long,31.81,0.00,1
123653,done,600000.XSHG,2007-02-16 13:27:00,sell,long,25.48,0.00,1
123653,done,600887.XSHG,2007-02-16 13:27:00,sell,long,30.35,0.00,1
123653,done,600028.XSHG,2007-02-16 13:28:00,buy,long,9.50,0.10,1
123653,done,600585.XSHG,2007-02-16 13:28:00,buy,long,31.82,0.10,1
123653,done,600000.XSHG,2007-02-16 14:27:00,buy,long,25.90,0.10,1
123653,done,600030.XSHG,2007-02-16 14:28:00,sell,long,41.00,0.00,1
123653,done,600276.XSHG,2007-02-16 14:29:00,buy,long,42.15,0.10,1
