id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2006-10-24 09:57:00,buy,long,12.95,0.10,1
123653,done,600016.XSHG,2006-10-24 09:57:00,buy,long,5.75,0.10,1
123653,done,600028.XSHG,2006-10-24 09:58:00,buy,long,5.77,0.10,1
123653,done,600028.XSHG,2006-10-24 10:57:00,sell,long,5.91,0.00,1
123653,done,600519.XSHG,2006-10-24 13:27:00,buy,long,52.15,0.10,1
123653,done,600030.XSHG,2006-10-24 13:27:00,buy,long,15.13,0.10,1
123653,done,600028.XSHG,2006-10-24 13:27:00,buy,long,5.98,0.10,1
123653,done,600276.XSHG,2006-10-24 13:27:00,buy,long,23.10,0.10,1
123653,done,600000.XSHG,2006-10-24 13:29:00,sell,long,12.96,0.00,1
123653,done,600000.XSHG,2006-10-24 14:27:00,buy,long,13.13,0.10,1
123653,done,600276.XSHG,2006-10-24 14:28:00,sell,long,22.92,0.00,1
