id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2009-02-06 09:57:00,buy,long,17.35,0.10,1
123653,done,601766.XSHG,2009-02-06 09:57:00,buy,long,4.81,0.10,1
123653,done,601328.XSHG,2009-02-06 09:57:00,buy,long,5.90,0.10,1
123653,done,601318.XSHG,2009-02-06 09:57:00,buy,long,34.02,0.10,1
123653,done,600104.XSHG,2009-02-06 09:57:00,buy,long,7.46,0.10,1
123653,done,600028.XSHG,2009-02-06 09:57:00,buy,long,8.37,0.10,1
123653,done,600276.XSHG,2009-02-06 09:57:00,buy,long,36.75,0.10,1
123653,done,600030.XSHG,2009-02-06 09:58:00,buy,long,23.38,0.10,1
123653,done,600887.XSHG,2009-02-06 10:57:00,buy,long,10.23,0.10,1
123653,done,600104.XSHG,2009-02-06 10:57:00,sell,long,7.50,0.00,1
123653,done,600276.XSHG,2009-02-06 10:57:00,sell,long,36.60,0.00,1
123653,done,600000.XSHG,2009-02-06 10:57:00,sell,long,17.41,0.00,1
123653,done,601398.XSHG,2009-02-06 10:57:00,buy,long,3.83,0.10,1
123653,done,600050.XSHG,2009-02-06 13:27:00,sell,long,5.38,0.00,1
123653,done,601998.XSHG,2009-02-06 13:27:00,sell,long,4.30,0.00,1
123653,done,601988.XSHG,2009-02-06 13:27:00,sell,long,3.27,0.00,1
123653,done,600028.XSHG,2009-02-06 13:27:00,sell,long,8.57,0.00,1
123653,done,600104.XSHG,2009-02-06 13:27:00,buy,long,7.57,0.10,1
123653,done,601328.XSHG,2009-02-06 13:29:00,sell,long,6.01,0.00,1
123653,done,600000.XSHG,2009-02-06 14:27:00,buy,long,17.52,0.10,1
123653,done,601328.XSHG,2009-02-06 14:27:00,buy,long,6.06,0.10,1
123653,done,600276.XSHG,2009-02-06 14:27:00,buy,long,37.00,0.10,1
123653,done,600585.XSHG,2009-02-06 14:28:00,buy,long,31.44,0.10,1
