id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2013-03-08 09:57:00,buy,long,16.19,0.10,1
123653,done,600887.XSHG,2013-03-08 09:57:00,sell,long,28.89,0.00,1
123653,done,600016.XSHG,2013-03-08 09:57:00,buy,long,10.56,0.10,1
123653,done,600585.XSHG,2013-03-08 09:58:00,buy,long,18.20,0.10,1
123653,done,600000.XSHG,2013-03-08 10:57:00,sell,long,10.67,0.00,1
123653,done,600585.XSHG,2013-03-08 10:57:00,sell,long,18.08,0.00,1
123653,done,600104.XSHG,2013-03-08 10:58:00,sell,long,16.24,0.00,1
123653,done,600276.XSHG,2013-03-08 10:58:00,sell,long,33.54,0.00,1
123653,done,601668.XSHG,2013-03-08 13:27:00,buy,long,3.54,0.10,1
123653,done,601318.XSHG,2013-03-08 13:29:00,buy,long,43.90,0.10,1
123653,done,600276.XSHG,2013-03-08 14:27:00,buy,long,33.36,0.10,1
123653,done,600000.XSHG,2013-03-08 14:28:00,buy,long,10.76,0.10,1
123653,done,600104.XSHG,2013-03-08 14:29:00,buy,long,16.16,0.10,1
