id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2007-02-07 09:57:00,buy,long,4.63,0.10,1
123653,done,600030.XSHG,2007-02-07 09:57:00,buy,long,35.00,0.10,1
123653,done,600050.XSHG,2007-02-07 09:57:00,buy,long,4.63,0.10,1
123653,done,600900.XSHG,2007-02-07 09:57:00,sell,long,10.39,0.00,1
123653,done,600887.XSHG,2007-02-07 09:57:00,sell,long,27.00,0.00,1
123653,done,600276.XSHG,2007-02-07 09:57:00,sell,long,35.00,0.00,1
123653,done,600016.XSHG,2007-02-07 09:57:00,buy,long,12.18,0.10,1
123653,done,600585.XSHG,2007-02-07 09:57:00,sell,long,30.15,0.00,1
123653,done,600028.XSHG,2007-02-07 09:58:00,buy,long,8.70,0.10,1
123653,done,600000.XSHG,2007-02-07 10:57:00,sell,long,24.50,0.00,1
123653,done,600585.XSHG,2007-02-07 10:57:00,buy,long,30.20,0.10,1
123653,done,600028.XSHG,2007-02-07 10:57:00,sell,long,8.90,0.00,1
123653,done,600887.XSHG,2007-02-07 10:57:00,buy,long,27.35,0.10,1
123653,done,600000.XSHG,2007-02-07 10:58:00,buy,long,24.40,0.10,1
123653,done,601988.XSHG,2007-02-07 10:58:00,sell,long,4.75,0.00,1
123653,done,600000.XSHG,2007-02-07 13:27:00,sell,long,24.12,0.00,1
123653,done,601988.XSHG,2007-02-07 13:28:00,buy,long,4.65,0.10,1
123653,done,600887.XSHG,2007-02-07 14:27:00,sell,long,26.80,0.00,1
123653,done,600585.XSHG,2007-02-07 14:28:00,sell,long,29.20,0.00,1
123653,done,600276.XSHG,2007-02-07 14:28:00,buy,long,37.50,0.10,1
