id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2017-11-21 09:57:00,sell,long,5.95,0.00,1
123653,done,601088.XSHG,2017-11-21 09:57:00,sell,long,24.61,0.00,1
123653,done,603288.XSHG,2017-11-21 09:57:00,sell,long,54.90,0.00,1
123653,done,600104.XSHG,2017-11-21 09:57:00,buy,long,33.25,0.10,1
123653,done,601318.XSHG,2017-11-21 09:57:00,sell,long,77.00,0.00,1
123653,done,601398.XSHG,2017-11-21 09:57:00,buy,long,6.09,0.10,1
123653,done,600585.XSHG,2017-11-21 10:57:00,sell,long,28.82,0.00,1
123653,done,600104.XSHG,2017-11-21 10:57:00,sell,long,33.25,0.00,1
123653,done,600276.XSHG,2017-11-21 10:57:00,sell,long,68.41,0.00,1
123653,done,600030.XSHG,2017-11-21 10:58:00,sell,long,19.35,0.00,1
123653,done,600036.XSHG,2017-11-21 10:58:00,sell,long,30.81,0.00,1
123653,done,601318.XSHG,2017-11-21 10:58:00,buy,long,78.36,0.10,1
123653,done,600276.XSHG,2017-11-21 13:27:00,buy,long,68.79,0.10,1
123653,done,601818.XSHG,2017-11-21 13:27:00,buy,long,4.17,0.10,1
123653,done,600030.XSHG,2017-11-21 13:27:00,buy,long,19.35,0.10,1
123653,done,600104.XSHG,2017-11-21 13:27:00,buy,long,33.44,0.10,1
123653,done,600276.XSHG,2017-11-21 14:27:00,sell,long,68.84,0.00,1
123653,done,600887.XSHG,2017-11-21 14:27:00,sell,long,32.40,0.00,1
123653,done,600104.XSHG,2017-11-21 14:27:00,sell,long,33.15,0.00,1
123653,done,600000.XSHG,2017-11-21 14:27:00,sell,long,13.04,0.00,1
123653,done,600887.XSHG,2017-11-21 14:28:00,buy,long,32.36,0.10,1
