id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2017-12-25 09:57:00,sell,long,75.42,0.00,1
123653,done,600519.XSHG,2017-12-25 09:57:00,buy,long,692.98,0.10,1
123653,done,600104.XSHG,2017-12-25 09:57:00,buy,long,31.97,0.10,1
123653,done,600276.XSHG,2017-12-25 09:57:00,sell,long,71.50,0.00,1
123653,done,600585.XSHG,2017-12-25 09:57:00,sell,long,30.01,0.00,1
123653,done,600585.XSHG,2017-12-25 09:58:00,buy,long,30.05,0.10,1
123653,done,601939.XSHG,2017-12-25 09:58:00,sell,long,7.40,0.00,1
123653,done,601318.XSHG,2017-12-25 10:57:00,buy,long,74.55,0.10,1
123653,done,600887.XSHG,2017-12-25 10:58:00,sell,long,32.98,0.00,1
123653,done,600276.XSHG,2017-12-25 13:27:00,buy,long,70.68,0.10,1
123653,done,601939.XSHG,2017-12-25 13:27:00,buy,long,7.39,0.10,1
123653,done,601766.XSHG,2017-12-25 13:28:00,sell,long,11.56,0.00,1
123653,done,601318.XSHG,2017-12-25 13:28:00,sell,long,74.14,0.00,1
123653,done,600276.XSHG,2017-12-25 14:27:00,sell,long,71.05,0.00,1
123653,done,600104.XSHG,2017-12-25 14:27:00,sell,long,31.87,0.00,1
123653,done,600585.XSHG,2017-12-25 14:27:00,sell,long,29.37,0.00,1
