id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2009-02-19 09:57:00,buy,long,37.68,0.10,1
123653,done,600016.XSHG,2009-02-19 09:58:00,buy,long,4.83,0.10,1
123653,done,601318.XSHG,2009-02-19 10:57:00,buy,long,32.76,0.10,1
123653,done,600104.XSHG,2009-02-19 10:57:00,buy,long,8.20,0.10,1
123653,done,600000.XSHG,2009-02-19 10:58:00,buy,long,17.12,0.10,1
123653,done,600000.XSHG,2009-02-19 13:27:00,sell,long,16.49,0.00,1
123653,done,600028.XSHG,2009-02-19 13:27:00,buy,long,8.60,0.10,1
123653,done,600104.XSHG,2009-02-19 13:27:00,sell,long,8.07,0.00,1
123653,done,600585.XSHG,2009-02-19 13:27:00,sell,long,36.78,0.00,1
123653,done,601318.XSHG,2009-02-19 13:28:00,sell,long,32.63,0.00,1
123653,done,601166.XSHG,2009-02-19 14:27:00,buy,long,18.32,0.10,1
