id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2006-12-20 09:57:00,buy,long,17.69,0.10,1
123653,done,600104.XSHG,2006-12-20 09:57:00,sell,long,8.00,0.00,1
123653,done,601988.XSHG,2006-12-20 09:57:00,buy,long,3.99,0.10,1
123653,done,600276.XSHG,2006-12-20 09:58:00,sell,long,28.08,0.00,1
123653,done,600887.XSHG,2006-12-20 10:57:00,sell,long,23.47,0.00,1
123653,done,600276.XSHG,2006-12-20 10:57:00,buy,long,28.48,0.10,1
123653,done,600585.XSHG,2006-12-20 10:57:00,sell,long,29.20,0.00,1
123653,done,600585.XSHG,2006-12-20 10:58:00,buy,long,29.35,0.10,1
123653,done,600028.XSHG,2006-12-20 13:27:00,buy,long,8.36,0.10,1
123653,done,600887.XSHG,2006-12-20 13:27:00,buy,long,23.75,0.10,1
123653,done,600900.XSHG,2006-12-20 13:27:00,buy,long,8.66,0.10,1
123653,done,600104.XSHG,2006-12-20 13:27:00,buy,long,8.53,0.10,1
123653,done,600000.XSHG,2006-12-20 13:28:00,sell,long,17.49,0.00,1
123653,done,600585.XSHG,2006-12-20 14:27:00,sell,long,29.28,0.00,1
123653,done,600104.XSHG,2006-12-20 14:28:00,sell,long,8.46,0.00,1
123653,done,600276.XSHG,2006-12-20 14:29:00,sell,long,28.30,0.00,1
