id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2009-01-21 09:57:00,sell,long,5.81,0.00,1
123653,done,600887.XSHG,2009-01-21 09:57:00,sell,long,9.07,0.00,1
123653,done,601328.XSHG,2009-01-21 09:57:00,buy,long,5.54,0.10,1
123653,done,600000.XSHG,2009-01-21 09:57:00,sell,long,16.00,0.00,1
123653,done,600276.XSHG,2009-01-21 09:58:00,sell,long,36.90,0.00,1
123653,done,601766.XSHG,2009-01-21 09:59:00,sell,long,4.32,0.00,1
123653,done,600000.XSHG,2009-01-21 10:57:00,buy,long,16.58,0.10,1
123653,done,600887.XSHG,2009-01-21 10:57:00,buy,long,9.11,0.10,1
123653,done,601318.XSHG,2009-01-21 10:57:00,buy,long,30.10,0.10,1
123653,done,600585.XSHG,2009-01-21 10:57:00,buy,long,28.97,0.10,1
123653,done,600104.XSHG,2009-01-21 10:58:00,buy,long,5.84,0.10,1
123653,done,600016.XSHG,2009-01-21 13:27:00,buy,long,4.57,0.10,1
123653,done,601318.XSHG,2009-01-21 13:27:00,sell,long,29.21,0.00,1
123653,done,601628.XSHG,2009-01-21 13:27:00,sell,long,19.92,0.00,1
123653,done,600104.XSHG,2009-01-21 13:27:00,sell,long,5.96,0.00,1
123653,done,600104.XSHG,2009-01-21 13:28:00,buy,long,5.95,0.10,1
123653,done,600276.XSHG,2009-01-21 13:28:00,buy,long,36.81,0.10,1
123653,done,601328.XSHG,2009-01-21 13:28:00,sell,long,5.66,0.00,1
123653,done,600104.XSHG,2009-01-21 13:29:00,sell,long,5.93,0.00,1
123653,done,600000.XSHG,2009-01-21 14:27:00,sell,long,16.17,0.00,1
123653,done,601328.XSHG,2009-01-21 14:27:00,buy,long,5.58,0.10,1
123653,done,600887.XSHG,2009-01-21 14:27:00,sell,long,9.10,0.00,1
