id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2019-04-16 09:57:00,buy,long,918.50,0.10,1
123653,done,601398.XSHG,2019-04-16 09:57:00,sell,long,5.84,0.00,1
123653,done,600104.XSHG,2019-04-16 09:57:00,sell,long,27.86,0.00,1
123653,done,600276.XSHG,2019-04-16 09:57:00,buy,long,63.71,0.10,1
123653,done,601939.XSHG,2019-04-16 09:58:00,sell,long,7.41,0.00,1
123653,done,600104.XSHG,2019-04-16 10:57:00,buy,long,27.94,0.10,1
123653,done,600000.XSHG,2019-04-16 10:57:00,buy,long,11.61,0.10,1
123653,done,601939.XSHG,2019-04-16 10:57:00,buy,long,7.58,0.10,1
123653,done,601818.XSHG,2019-04-16 10:58:00,buy,long,4.24,0.10,1
123653,done,601398.XSHG,2019-04-16 10:58:00,buy,long,5.89,0.10,1
123653,done,601328.XSHG,2019-04-16 13:27:00,sell,long,6.50,0.00,1
123653,done,601318.XSHG,2019-04-16 13:27:00,buy,long,84.96,0.10,1
123653,done,600585.XSHG,2019-04-16 13:27:00,buy,long,42.58,0.10,1
123653,done,601138.XSHG,2019-04-16 13:27:00,buy,long,16.03,0.10,1
123653,done,600519.XSHG,2019-04-16 13:27:00,sell,long,938.99,0.00,1
123653,done,600050.XSHG,2019-04-16 13:27:00,buy,long,6.83,0.10,1
123653,done,601998.XSHG,2019-04-16 13:27:00,buy,long,6.64,0.10,1
123653,done,601939.XSHG,2019-04-16 13:29:00,sell,long,7.73,0.00,1
123653,done,600887.XSHG,2019-04-16 14:27:00,buy,long,30.66,0.10,1
123653,done,601166.XSHG,2019-04-16 14:28:00,sell,long,20.51,0.00,1
