id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2017-10-23 09:57:00,sell,long,32.69,0.00,1
123653,done,601939.XSHG,2017-10-23 09:57:00,sell,long,7.17,0.00,1
123653,done,600887.XSHG,2017-10-23 09:58:00,buy,long,29.67,0.10,1
123653,done,600519.XSHG,2017-10-23 10:57:00,sell,long,571.65,0.00,1
123653,done,601398.XSHG,2017-10-23 10:57:00,sell,long,6.21,0.00,1
123653,done,601628.XSHG,2017-10-23 10:57:00,buy,long,28.97,0.10,1
123653,done,600276.XSHG,2017-10-23 10:57:00,sell,long,65.32,0.00,1
123653,done,601318.XSHG,2017-10-23 10:57:00,sell,long,59.93,0.00,1
123653,done,600585.XSHG,2017-10-23 10:58:00,sell,long,26.29,0.00,1
123653,done,601939.XSHG,2017-10-23 13:27:00,buy,long,7.15,0.10,1
123653,done,600585.XSHG,2017-10-23 13:27:00,buy,long,26.28,0.10,1
123653,done,600276.XSHG,2017-10-23 14:27:00,buy,long,65.20,0.10,1
