id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2014-11-07 09:57:00,buy,long,10.03,0.10,1
123653,done,600104.XSHG,2014-11-07 09:57:00,sell,long,17.44,0.00,1
123653,done,601668.XSHG,2014-11-07 09:57:00,buy,long,3.81,0.10,1
123653,done,600050.XSHG,2014-11-07 09:58:00,sell,long,3.60,0.00,1
123653,done,600276.XSHG,2014-11-07 09:58:00,sell,long,38.20,0.00,1
123653,done,601818.XSHG,2014-11-07 13:27:00,buy,long,2.95,0.10,1
123653,done,601998.XSHG,2014-11-07 13:27:00,sell,long,5.10,0.00,1
123653,done,600104.XSHG,2014-11-07 13:29:00,buy,long,17.59,0.10,1
123653,done,600000.XSHG,2014-11-07 14:27:00,sell,long,10.20,0.00,1
123653,done,601818.XSHG,2014-11-07 14:27:00,sell,long,2.90,0.00,1
123653,done,600276.XSHG,2014-11-07 14:27:00,buy,long,38.11,0.10,1
123653,done,601998.XSHG,2014-11-07 14:28:00,buy,long,4.96,0.10,1
123653,done,600104.XSHG,2014-11-07 14:28:00,sell,long,17.41,0.00,1
123653,done,601668.XSHG,2014-11-07 14:28:00,sell,long,3.67,0.00,1
