id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2013-12-04 09:57:00,sell,long,3.48,0.00,1
123653,done,600585.XSHG,2013-12-04 09:57:00,sell,long,19.07,0.00,1
123653,done,601398.XSHG,2013-12-04 09:57:00,sell,long,3.81,0.00,1
123653,done,601766.XSHG,2013-12-04 09:57:00,sell,long,5.59,0.00,1
123653,done,601299.XSHG,2013-12-04 09:57:00,sell,long,5.71,0.00,1
123653,done,600028.XSHG,2013-12-04 09:58:00,sell,long,4.92,0.00,1
123653,done,601318.XSHG,2013-12-04 10:57:00,sell,long,44.25,0.00,1
123653,done,601299.XSHG,2013-12-04 10:57:00,buy,long,5.75,0.10,1
123653,done,600000.XSHG,2013-12-04 10:57:00,buy,long,10.51,0.10,1
123653,done,600887.XSHG,2013-12-04 10:57:00,sell,long,40.81,0.00,1
123653,done,600585.XSHG,2013-12-04 10:57:00,buy,long,19.26,0.10,1
123653,done,601668.XSHG,2013-12-04 10:57:00,sell,long,3.46,0.00,1
123653,done,600104.XSHG,2013-12-04 10:58:00,sell,long,15.96,0.00,1
123653,done,600050.XSHG,2013-12-04 10:58:00,buy,long,3.49,0.10,1
123653,done,601766.XSHG,2013-12-04 10:58:00,buy,long,5.58,0.10,1
123653,done,600028.XSHG,2013-12-04 10:58:00,buy,long,4.97,0.10,1
123653,done,600276.XSHG,2013-12-04 10:59:00,buy,long,34.42,0.10,1
123653,done,601318.XSHG,2013-12-04 13:27:00,buy,long,44.24,0.10,1
123653,done,600585.XSHG,2013-12-04 13:27:00,sell,long,18.81,0.00,1
123653,done,600276.XSHG,2013-12-04 13:27:00,sell,long,34.30,0.00,1
123653,done,600028.XSHG,2013-12-04 13:28:00,sell,long,4.94,0.00,1
123653,done,601668.XSHG,2013-12-04 14:27:00,buy,long,3.45,0.10,1
123653,done,600104.XSHG,2013-12-04 14:27:00,buy,long,16.00,0.10,1
123653,done,601766.XSHG,2013-12-04 14:27:00,sell,long,5.54,0.00,1
123653,done,600276.XSHG,2013-12-04 14:27:00,buy,long,34.31,0.10,1
123653,done,600000.XSHG,2013-12-04 14:28:00,sell,long,10.43,0.00,1
