id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2015-11-20 09:57:00,sell,long,50.90,0.00,1
123653,done,600050.XSHG,2015-11-20 09:57:00,buy,long,6.79,0.10,1
123653,done,601766.XSHG,2015-11-20 09:57:00,buy,long,14.61,0.10,1
123653,done,601668.XSHG,2015-11-20 09:57:00,buy,long,6.89,0.10,1
123653,done,600030.XSHG,2015-11-20 09:57:00,buy,long,20.70,0.10,1
123653,done,601398.XSHG,2015-11-20 09:58:00,buy,long,4.65,0.10,1
123653,done,600016.XSHG,2015-11-20 09:59:00,buy,long,8.89,0.10,1
123653,done,600000.XSHG,2015-11-20 10:57:00,sell,long,18.57,0.00,1
123653,done,600000.XSHG,2015-11-20 13:27:00,buy,long,18.43,0.10,1
123653,done,601668.XSHG,2015-11-20 14:27:00,sell,long,6.77,0.00,1
123653,done,601998.XSHG,2015-11-20 14:27:00,sell,long,7.74,0.00,1
