id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2015-04-09 09:57:00,sell,long,17.06,0.00,1
123653,done,601318.XSHG,2015-04-09 09:57:00,buy,long,83.82,0.10,1
123653,done,601628.XSHG,2015-04-09 09:57:00,buy,long,41.15,0.10,1
123653,done,600585.XSHG,2015-04-09 09:57:00,buy,long,24.00,0.10,1
123653,done,600030.XSHG,2015-04-09 09:57:00,sell,long,36.80,0.00,1
123653,done,603288.XSHG,2015-04-09 09:57:00,buy,long,64.08,0.10,1
123653,done,600000.XSHG,2015-04-09 09:58:00,buy,long,17.04,0.10,1
123653,done,601818.XSHG,2015-04-09 09:58:00,buy,long,5.23,0.10,1
123653,done,600585.XSHG,2015-04-09 10:57:00,sell,long,23.19,0.00,1
123653,done,601166.XSHG,2015-04-09 10:57:00,buy,long,20.31,0.10,1
123653,done,601318.XSHG,2015-04-09 10:57:00,sell,long,82.50,0.00,1
123653,done,600000.XSHG,2015-04-09 10:57:00,sell,long,17.00,0.00,1
123653,done,600030.XSHG,2015-04-09 10:57:00,buy,long,37.00,0.10,1
123653,done,601299.XSHG,2015-04-09 10:57:00,sell,long,24.10,0.00,1
123653,done,601766.XSHG,2015-04-09 10:57:00,buy,long,22.27,0.10,1
123653,done,603288.XSHG,2015-04-09 10:57:00,sell,long,62.42,0.00,1
123653,done,600050.XSHG,2015-04-09 10:58:00,sell,long,5.94,0.00,1
123653,done,601288.XSHG,2015-04-09 13:27:00,sell,long,3.77,0.00,1
123653,done,601628.XSHG,2015-04-09 13:27:00,sell,long,39.90,0.00,1
123653,done,601299.XSHG,2015-04-09 13:27:00,buy,long,23.93,0.10,1
123653,done,600276.XSHG,2015-04-09 13:27:00,buy,long,48.50,0.10,1
123653,done,601818.XSHG,2015-04-09 13:28:00,sell,long,5.23,0.00,1
123653,done,600104.XSHG,2015-04-09 13:28:00,buy,long,25.51,0.10,1
123653,done,600585.XSHG,2015-04-09 14:27:00,buy,long,23.41,0.10,1
123653,done,600030.XSHG,2015-04-09 14:27:00,sell,long,35.92,0.00,1
123653,done,600276.XSHG,2015-04-09 14:27:00,sell,long,48.35,0.00,1
123653,done,600104.XSHG,2015-04-09 14:29:00,sell,long,25.43,0.00,1
