id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2017-08-07 09:57:00,sell,long,3.99,0.00,1
123653,done,601398.XSHG,2017-08-07 09:57:00,sell,long,5.57,0.00,1
123653,done,601328.XSHG,2017-08-07 09:57:00,sell,long,6.40,0.00,1
123653,done,601939.XSHG,2017-08-07 09:58:00,sell,long,6.81,0.00,1
123653,done,600104.XSHG,2017-08-07 09:58:00,sell,long,29.10,0.00,1
123653,done,601939.XSHG,2017-08-07 10:57:00,buy,long,6.80,0.10,1
123653,done,600104.XSHG,2017-08-07 10:57:00,buy,long,29.42,0.10,1
123653,done,600585.XSHG,2017-08-07 13:27:00,buy,long,23.54,0.10,1
123653,done,601988.XSHG,2017-08-07 13:28:00,buy,long,4.01,0.10,1
123653,done,600887.XSHG,2017-08-07 14:27:00,buy,long,21.48,0.10,1
