id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-09-28 09:57:00,buy,long,33.90,0.10,1
123653,done,600276.XSHG,2007-09-28 09:57:00,buy,long,41.84,0.10,1
123653,done,601166.XSHG,2007-09-28 09:57:00,buy,long,56.01,0.10,1
123653,done,600050.XSHG,2007-09-28 09:57:00,buy,long,9.33,0.10,1
123653,done,601628.XSHG,2007-09-28 09:57:00,buy,long,60.43,0.10,1
123653,done,600000.XSHG,2007-09-28 09:59:00,sell,long,51.10,0.00,1
123653,done,600585.XSHG,2007-09-28 09:59:00,sell,long,81.50,0.00,1
123653,done,601398.XSHG,2007-09-28 09:59:00,sell,long,6.69,0.00,1
123653,done,600050.XSHG,2007-09-28 10:57:00,sell,long,9.46,0.00,1
123653,done,601398.XSHG,2007-09-28 10:57:00,buy,long,6.63,0.10,1
123653,done,601628.XSHG,2007-09-28 10:57:00,sell,long,62.27,0.00,1
123653,done,600000.XSHG,2007-09-28 10:57:00,buy,long,51.51,0.10,1
123653,done,600276.XSHG,2007-09-28 10:57:00,sell,long,41.60,0.00,1
123653,done,600585.XSHG,2007-09-28 10:57:00,buy,long,81.50,0.10,1
123653,done,600028.XSHG,2007-09-28 10:58:00,sell,long,18.94,0.00,1
123653,done,601628.XSHG,2007-09-28 13:27:00,buy,long,62.40,0.10,1
123653,done,600028.XSHG,2007-09-28 13:27:00,buy,long,18.93,0.10,1
123653,done,600104.XSHG,2007-09-28 13:27:00,sell,long,29.53,0.00,1
123653,done,600050.XSHG,2007-09-28 13:29:00,buy,long,9.38,0.10,1
123653,done,600585.XSHG,2007-09-28 14:28:00,sell,long,82.60,0.00,1
123653,done,600000.XSHG,2007-09-28 14:29:00,sell,long,52.60,0.00,1
