id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2014-12-09 09:57:00,sell,long,5.26,0.00,1
123653,done,600276.XSHG,2014-12-09 09:57:00,sell,long,36.22,0.00,1
123653,done,600016.XSHG,2014-12-09 09:57:00,sell,long,9.32,0.00,1
123653,done,600000.XSHG,2014-12-09 09:57:00,sell,long,13.74,0.00,1
123653,done,601988.XSHG,2014-12-09 09:57:00,sell,long,3.60,0.00,1
123653,done,600050.XSHG,2014-12-09 09:57:00,sell,long,4.79,0.00,1
123653,done,600030.XSHG,2014-12-09 09:57:00,buy,long,27.95,0.10,1
123653,done,600585.XSHG,2014-12-09 09:57:00,sell,long,19.44,0.00,1
123653,done,601628.XSHG,2014-12-09 09:57:00,sell,long,26.51,0.00,1
123653,done,601328.XSHG,2014-12-09 09:57:00,sell,long,6.20,0.00,1
123653,done,600104.XSHG,2014-12-09 09:57:00,sell,long,22.56,0.00,1
123653,done,601398.XSHG,2014-12-09 09:57:00,sell,long,4.54,0.00,1
123653,done,601318.XSHG,2014-12-09 09:57:00,sell,long,62.88,0.00,1
123653,done,600900.XSHG,2014-12-09 09:57:00,buy,long,9.76,0.10,1
123653,done,601818.XSHG,2014-12-09 09:57:00,sell,long,4.48,0.00,1
123653,done,600028.XSHG,2014-12-09 09:58:00,sell,long,6.21,0.00,1
123653,done,601668.XSHG,2014-12-09 09:58:00,buy,long,5.29,0.10,1
123653,done,601288.XSHG,2014-12-09 09:58:00,sell,long,3.30,0.00,1
123653,done,601818.XSHG,2014-12-09 09:58:00,buy,long,4.46,0.10,1
123653,done,601939.XSHG,2014-12-09 09:59:00,sell,long,5.99,0.00,1
123653,done,600000.XSHG,2014-12-09 10:57:00,buy,long,13.77,0.10,1
123653,done,601818.XSHG,2014-12-09 10:57:00,sell,long,4.46,0.00,1
123653,done,600276.XSHG,2014-12-09 10:57:00,buy,long,36.22,0.10,1
123653,done,601668.XSHG,2014-12-09 10:57:00,sell,long,5.45,0.00,1
123653,done,600050.XSHG,2014-12-09 10:57:00,buy,long,5.03,0.10,1
123653,done,600585.XSHG,2014-12-09 10:57:00,buy,long,19.83,0.10,1
123653,done,600104.XSHG,2014-12-09 10:57:00,buy,long,22.99,0.10,1
123653,done,601318.XSHG,2014-12-09 10:57:00,buy,long,63.30,0.10,1
123653,done,600028.XSHG,2014-12-09 10:58:00,buy,long,6.21,0.10,1
123653,done,601998.XSHG,2014-12-09 10:59:00,sell,long,7.18,0.00,1
123653,done,600585.XSHG,2014-12-09 13:27:00,sell,long,21.23,0.00,1
123653,done,600887.XSHG,2014-12-09 13:27:00,buy,long,28.21,0.10,1
123653,done,600276.XSHG,2014-12-09 13:27:00,sell,long,36.30,0.00,1
123653,done,600028.XSHG,2014-12-09 13:27:00,sell,long,5.85,0.00,1
123653,done,601998.XSHG,2014-12-09 13:27:00,buy,long,7.14,0.10,1
123653,done,600104.XSHG,2014-12-09 13:27:00,sell,long,24.02,0.00,1
123653,done,601318.XSHG,2014-12-09 13:27:00,sell,long,59.10,0.00,1
123653,done,601328.XSHG,2014-12-09 13:28:00,buy,long,6.22,0.10,1
123653,done,601088.XSHG,2014-12-09 13:28:00,sell,long,19.39,0.00,1
123653,done,600585.XSHG,2014-12-09 13:29:00,buy,long,21.11,0.10,1
123653,done,601088.XSHG,2014-12-09 14:27:00,buy,long,18.15,0.10,1
123653,done,600900.XSHG,2014-12-09 14:27:00,sell,long,9.65,0.00,1
123653,done,600000.XSHG,2014-12-09 14:27:00,sell,long,13.18,0.00,1
123653,done,600887.XSHG,2014-12-09 14:27:00,sell,long,27.16,0.00,1
123653,done,600050.XSHG,2014-12-09 14:27:00,sell,long,4.69,0.00,1
123653,done,600016.XSHG,2014-12-09 14:27:00,buy,long,8.61,0.10,1
123653,done,601328.XSHG,2014-12-09 14:27:00,sell,long,5.92,0.00,1
123653,done,600585.XSHG,2014-12-09 14:27:00,sell,long,19.81,0.00,1
123653,done,601998.XSHG,2014-12-09 14:27:00,sell,long,6.70,0.00,1
123653,done,600104.XSHG,2014-12-09 14:29:00,buy,long,23.00,0.10,1
