id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2009-01-19 09:58:00,buy,long,4.53,0.10,1
123653,done,601328.XSHG,2009-01-19 09:58:00,sell,long,5.48,0.00,1
123653,done,601088.XSHG,2009-01-19 09:58:00,buy,long,19.64,0.10,1
123653,done,600887.XSHG,2009-01-19 09:58:00,sell,long,9.15,0.00,1
123653,done,601328.XSHG,2009-01-19 09:59:00,buy,long,5.49,0.10,1
123653,done,600276.XSHG,2009-01-19 09:59:00,sell,long,36.97,0.00,1
123653,done,600276.XSHG,2009-01-19 10:57:00,buy,long,36.99,0.10,1
123653,done,600887.XSHG,2009-01-19 10:57:00,buy,long,9.01,0.10,1
123653,done,601318.XSHG,2009-01-19 10:57:00,buy,long,30.69,0.10,1
123653,done,601766.XSHG,2009-01-19 10:57:00,sell,long,4.42,0.00,1
123653,done,600104.XSHG,2009-01-19 10:58:00,sell,long,6.06,0.00,1
123653,done,601988.XSHG,2009-01-19 10:58:00,buy,long,3.11,0.10,1
123653,done,600000.XSHG,2009-01-19 10:59:00,sell,long,16.33,0.00,1
123653,done,601318.XSHG,2009-01-19 13:27:00,sell,long,30.35,0.00,1
123653,done,600585.XSHG,2009-01-19 14:27:00,sell,long,28.86,0.00,1
123653,done,600887.XSHG,2009-01-19 14:27:00,sell,long,8.89,0.00,1
123653,done,600276.XSHG,2009-01-19 14:27:00,sell,long,36.75,0.00,1
123653,done,601328.XSHG,2009-01-19 14:28:00,sell,long,5.35,0.00,1
