id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2010-01-07 09:57:00,buy,long,32.38,0.10,1
123653,done,601328.XSHG,2010-01-07 09:57:00,sell,long,9.16,0.00,1
123653,done,601998.XSHG,2010-01-07 10:57:00,buy,long,7.78,0.10,1
123653,done,600104.XSHG,2010-01-07 10:57:00,buy,long,24.18,0.10,1
123653,done,601988.XSHG,2010-01-07 10:58:00,sell,long,4.25,0.00,1
123653,done,600050.XSHG,2010-01-07 10:58:00,sell,long,7.17,0.00,1
123653,done,600276.XSHG,2010-01-07 10:59:00,buy,long,48.15,0.10,1
123653,done,601939.XSHG,2010-01-07 13:27:00,sell,long,6.03,0.00,1
123653,done,601988.XSHG,2010-01-07 13:27:00,buy,long,4.22,0.10,1
123653,done,600104.XSHG,2010-01-07 13:27:00,sell,long,24.12,0.00,1
123653,done,600050.XSHG,2010-01-07 14:27:00,buy,long,7.12,0.10,1
123653,done,600276.XSHG,2010-01-07 14:29:00,sell,long,48.30,0.00,1
