id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2006-01-06 09:57:00,buy,long,2.91,0.10,1
123653,done,600000.XSHG,2006-01-06 09:57:00,sell,long,10.33,0.00,1
123653,done,600585.XSHG,2006-01-06 09:58:00,buy,long,9.59,0.10,1
123653,done,600000.XSHG,2006-01-06 10:57:00,buy,long,10.52,0.10,1
123653,done,600585.XSHG,2006-01-06 10:58:00,sell,long,9.50,0.00,1
123653,done,600887.XSHG,2006-01-06 10:58:00,sell,long,14.40,0.00,1
123653,done,600030.XSHG,2006-01-06 13:27:00,sell,long,5.47,0.00,1
123653,done,600585.XSHG,2006-01-06 13:27:00,buy,long,9.70,0.10,1
123653,done,600028.XSHG,2006-01-06 13:28:00,buy,long,4.73,0.10,1
123653,done,600887.XSHG,2006-01-06 14:28:00,buy,long,14.71,0.10,1
