id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2009-07-23 09:57:00,sell,long,48.30,0.00,1
123653,done,600104.XSHG,2009-07-23 09:57:00,sell,long,18.70,0.00,1
123653,done,600000.XSHG,2009-07-23 09:57:00,sell,long,25.11,0.00,1
123653,done,600030.XSHG,2009-07-23 09:59:00,buy,long,34.56,0.10,1
123653,done,600016.XSHG,2009-07-23 10:57:00,sell,long,8.69,0.00,1
123653,done,600000.XSHG,2009-07-23 10:57:00,buy,long,25.48,0.10,1
123653,done,600028.XSHG,2009-07-23 10:57:00,sell,long,13.75,0.00,1
123653,done,601988.XSHG,2009-07-23 10:57:00,buy,long,4.57,0.10,1
123653,done,600887.XSHG,2009-07-23 10:57:00,buy,long,16.19,0.10,1
123653,done,601328.XSHG,2009-07-23 10:58:00,buy,long,10.49,0.10,1
123653,done,600104.XSHG,2009-07-23 10:59:00,buy,long,18.57,0.10,1
123653,done,601318.XSHG,2009-07-23 13:27:00,buy,long,61.96,0.10,1
123653,done,600028.XSHG,2009-07-23 13:27:00,buy,long,13.78,0.10,1
123653,done,601398.XSHG,2009-07-23 13:27:00,buy,long,5.25,0.10,1
123653,done,600050.XSHG,2009-07-23 13:27:00,buy,long,7.30,0.10,1
123653,done,601766.XSHG,2009-07-23 14:27:00,buy,long,5.42,0.10,1
123653,done,600104.XSHG,2009-07-23 14:27:00,sell,long,18.87,0.00,1
123653,done,600000.XSHG,2009-07-23 14:27:00,sell,long,25.40,0.00,1
