id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2015-06-11 09:57:00,sell,long,259.28,0.00,1
123653,done,601939.XSHG,2015-06-11 09:57:00,sell,long,7.11,0.00,1
123653,done,601088.XSHG,2015-06-11 09:57:00,buy,long,24.64,0.10,1
123653,done,601998.XSHG,2015-06-11 09:57:00,buy,long,8.16,0.10,1
123653,done,600030.XSHG,2015-06-11 09:57:00,sell,long,32.10,0.00,1
123653,done,600585.XSHG,2015-06-11 09:57:00,sell,long,26.62,0.00,1
123653,done,600104.XSHG,2015-06-11 09:57:00,sell,long,25.88,0.00,1
123653,done,601766.XSHG,2015-06-11 09:59:00,sell,long,26.88,0.00,1
123653,done,600276.XSHG,2015-06-11 10:57:00,buy,long,60.50,0.10,1
123653,done,600585.XSHG,2015-06-11 10:57:00,buy,long,27.12,0.10,1
123653,done,601318.XSHG,2015-06-11 13:28:00,buy,long,90.22,0.10,1
123653,done,600104.XSHG,2015-06-11 13:29:00,buy,long,25.97,0.10,1
123653,done,601766.XSHG,2015-06-11 13:29:00,buy,long,25.59,0.10,1
123653,done,600104.XSHG,2015-06-11 14:27:00,sell,long,25.99,0.00,1
123653,done,600276.XSHG,2015-06-11 14:27:00,sell,long,62.77,0.00,1
