id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2013-03-07 09:57:00,buy,long,7.38,0.10,1
123653,done,600585.XSHG,2013-03-07 09:57:00,sell,long,18.03,0.00,1
123653,done,600104.XSHG,2013-03-07 09:57:00,buy,long,16.32,0.10,1
123653,done,600000.XSHG,2013-03-07 10:57:00,buy,long,11.00,0.10,1
123653,done,600585.XSHG,2013-03-07 10:57:00,buy,long,18.16,0.10,1
123653,done,600104.XSHG,2013-03-07 10:57:00,sell,long,16.12,0.00,1
123653,done,600887.XSHG,2013-03-07 10:57:00,sell,long,30.23,0.00,1
123653,done,601318.XSHG,2013-03-07 10:59:00,sell,long,43.88,0.00,1
123653,done,600000.XSHG,2013-03-07 13:27:00,sell,long,10.84,0.00,1
123653,done,601668.XSHG,2013-03-07 14:27:00,sell,long,3.55,0.00,1
123653,done,600000.XSHG,2013-03-07 14:27:00,buy,long,10.76,0.10,1
123653,done,601299.XSHG,2013-03-07 14:27:00,sell,long,4.78,0.00,1
123653,done,600887.XSHG,2013-03-07 14:27:00,buy,long,29.77,0.10,1
123653,done,601818.XSHG,2013-03-07 14:27:00,sell,long,3.29,0.00,1
123653,done,600276.XSHG,2013-03-07 14:27:00,buy,long,33.40,0.10,1
123653,done,600585.XSHG,2013-03-07 14:28:00,sell,long,18.14,0.00,1
123653,done,601766.XSHG,2013-03-07 14:28:00,sell,long,4.81,0.00,1
