id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2015-12-14 09:57:00,sell,long,48.85,0.00,1
123653,done,600104.XSHG,2015-12-14 09:58:00,buy,long,20.56,0.10,1
123653,done,600276.XSHG,2015-12-14 10:57:00,buy,long,49.31,0.10,1
123653,done,601318.XSHG,2015-12-14 13:27:00,buy,long,35.61,0.10,1
123653,done,601628.XSHG,2015-12-14 13:28:00,buy,long,29.27,0.10,1
123653,done,601668.XSHG,2015-12-14 13:29:00,buy,long,6.34,0.10,1
123653,done,600276.XSHG,2015-12-14 14:27:00,sell,long,48.99,0.00,1
123653,done,600000.XSHG,2015-12-14 14:27:00,buy,long,18.34,0.10,1
123653,done,601668.XSHG,2015-12-14 14:27:00,sell,long,6.46,0.00,1
123653,done,600030.XSHG,2015-12-14 14:27:00,buy,long,18.74,0.10,1
