id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2017-04-24 09:57:00,sell,long,26.76,0.00,1
123653,done,601766.XSHG,2017-04-24 09:59:00,sell,long,10.37,0.00,1
123653,done,600104.XSHG,2017-04-24 10:57:00,buy,long,26.80,0.10,1
123653,done,600585.XSHG,2017-04-24 10:57:00,sell,long,21.09,0.00,1
123653,done,601288.XSHG,2017-04-24 10:57:00,buy,long,3.32,0.10,1
123653,done,601398.XSHG,2017-04-24 10:59:00,buy,long,4.81,0.10,1
123653,done,600104.XSHG,2017-04-24 10:59:00,sell,long,26.66,0.00,1
123653,done,600276.XSHG,2017-04-24 13:27:00,sell,long,55.93,0.00,1
123653,done,600104.XSHG,2017-04-24 13:27:00,buy,long,26.90,0.10,1
123653,done,600276.XSHG,2017-04-24 14:27:00,buy,long,56.30,0.10,1
