id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2007-12-06 09:57:00,sell,long,46.99,0.00,1
123653,done,600000.XSHG,2007-12-06 09:57:00,buy,long,54.80,0.10,1
123653,done,601398.XSHG,2007-12-06 09:58:00,buy,long,8.31,0.10,1
123653,done,600104.XSHG,2007-12-06 10:57:00,sell,long,24.91,0.00,1
123653,done,601328.XSHG,2007-12-06 10:58:00,sell,long,15.41,0.00,1
123653,done,600585.XSHG,2007-12-06 10:58:00,sell,long,68.00,0.00,1
123653,done,600028.XSHG,2007-12-06 13:27:00,sell,long,22.23,0.00,1
123653,done,600000.XSHG,2007-12-06 13:27:00,sell,long,55.28,0.00,1
123653,done,601318.XSHG,2007-12-06 13:27:00,sell,long,118.76,0.00,1
123653,done,600104.XSHG,2007-12-06 13:27:00,buy,long,24.94,0.10,1
123653,done,600028.XSHG,2007-12-06 13:29:00,buy,long,22.27,0.10,1
123653,done,601988.XSHG,2007-12-06 13:29:00,buy,long,6.65,0.10,1
123653,done,601328.XSHG,2007-12-06 14:27:00,buy,long,15.58,0.10,1
123653,done,600104.XSHG,2007-12-06 14:27:00,sell,long,25.15,0.00,1
123653,done,600000.XSHG,2007-12-06 14:27:00,buy,long,55.59,0.10,1
123653,done,600276.XSHG,2007-12-06 14:27:00,buy,long,47.06,0.10,1
