id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2013-09-25 09:57:00,buy,long,34.06,0.10,1
123653,done,600104.XSHG,2013-09-25 09:58:00,buy,long,13.99,0.10,1
123653,done,600276.XSHG,2013-09-25 09:59:00,sell,long,34.07,0.00,1
123653,done,600000.XSHG,2013-09-25 10:57:00,sell,long,10.94,0.00,1
123653,done,600276.XSHG,2013-09-25 10:57:00,buy,long,33.80,0.10,1
123653,done,600104.XSHG,2013-09-25 10:58:00,sell,long,13.92,0.00,1
123653,done,600000.XSHG,2013-09-25 13:27:00,buy,long,10.99,0.10,1
123653,done,600276.XSHG,2013-09-25 14:27:00,sell,long,33.96,0.00,1
123653,done,600585.XSHG,2013-09-25 14:28:00,sell,long,15.65,0.00,1
123653,done,600000.XSHG,2013-09-25 14:28:00,sell,long,10.82,0.00,1
