id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2007-06-25 09:57:00,buy,long,18.74,0.10,1
123653,done,600036.XSHG,2007-06-25 09:57:00,sell,long,24.90,0.00,1
123653,done,600585.XSHG,2007-06-25 09:57:00,buy,long,55.05,0.10,1
123653,done,600028.XSHG,2007-06-25 09:57:00,sell,long,13.70,0.00,1
123653,done,600887.XSHG,2007-06-25 09:57:00,buy,long,33.15,0.10,1
123653,done,600276.XSHG,2007-06-25 09:59:00,buy,long,44.00,0.10,1
123653,done,601628.XSHG,2007-06-25 10:57:00,sell,long,45.55,0.00,1
123653,done,601318.XSHG,2007-06-25 10:57:00,buy,long,77.00,0.10,1
123653,done,600036.XSHG,2007-06-25 10:57:00,buy,long,25.83,0.10,1
123653,done,600104.XSHG,2007-06-25 10:57:00,sell,long,19.02,0.00,1
123653,done,600000.XSHG,2007-06-25 10:57:00,sell,long,39.11,0.00,1
123653,done,600585.XSHG,2007-06-25 10:58:00,sell,long,56.50,0.00,1
123653,done,600028.XSHG,2007-06-25 10:58:00,buy,long,13.88,0.10,1
123653,done,600000.XSHG,2007-06-25 10:59:00,buy,long,39.05,0.10,1
123653,done,600028.XSHG,2007-06-25 13:27:00,sell,long,13.45,0.00,1
123653,done,601318.XSHG,2007-06-25 13:27:00,sell,long,74.17,0.00,1
123653,done,600000.XSHG,2007-06-25 13:27:00,sell,long,38.83,0.00,1
123653,done,600585.XSHG,2007-06-25 13:27:00,buy,long,56.00,0.10,1
123653,done,600887.XSHG,2007-06-25 13:27:00,sell,long,33.18,0.00,1
123653,done,600276.XSHG,2007-06-25 13:27:00,sell,long,44.10,0.00,1
123653,done,601628.XSHG,2007-06-25 13:27:00,buy,long,44.49,0.10,1
123653,done,600276.XSHG,2007-06-25 14:27:00,buy,long,44.30,0.10,1
123653,done,600585.XSHG,2007-06-25 14:27:00,sell,long,55.50,0.00,1
123653,done,600000.XSHG,2007-06-25 14:27:00,buy,long,38.75,0.10,1
123653,done,600000.XSHG,2007-06-25 14:29:00,sell,long,38.66,0.00,1
