id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2018-10-29 09:57:00,buy,long,10.96,0.10,1
123653,done,601328.XSHG,2018-10-29 09:57:00,buy,long,5.97,0.10,1
123653,done,601766.XSHG,2018-10-29 09:58:00,buy,long,8.16,0.10,1
123653,done,601939.XSHG,2018-10-29 09:58:00,sell,long,7.18,0.00,1
123653,done,601766.XSHG,2018-10-29 09:59:00,sell,long,8.19,0.00,1
123653,done,600000.XSHG,2018-10-29 10:57:00,sell,long,10.92,0.00,1
123653,done,601288.XSHG,2018-10-29 10:58:00,sell,long,3.86,0.00,1
123653,done,600000.XSHG,2018-10-29 13:27:00,buy,long,10.90,0.10,1
123653,done,601398.XSHG,2018-10-29 13:27:00,sell,long,5.58,0.00,1
123653,done,600036.XSHG,2018-10-29 13:29:00,sell,long,27.85,0.00,1
123653,done,600000.XSHG,2018-10-29 13:29:00,sell,long,10.88,0.00,1
123653,done,601818.XSHG,2018-10-29 14:27:00,sell,long,3.97,0.00,1
