id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2014-09-16 09:57:00,sell,long,18.11,0.00,1
123653,done,600276.XSHG,2014-09-16 10:57:00,sell,long,34.34,0.00,1
123653,done,603288.XSHG,2014-09-16 10:58:00,sell,long,37.41,0.00,1
123653,done,600050.XSHG,2014-09-16 13:27:00,sell,long,3.64,0.00,1
123653,done,601299.XSHG,2014-09-16 13:27:00,buy,long,5.30,0.10,1
123653,done,601328.XSHG,2014-09-16 13:27:00,buy,long,4.36,0.10,1
123653,done,601628.XSHG,2014-09-16 13:27:00,sell,long,15.26,0.00,1
123653,done,601668.XSHG,2014-09-16 13:28:00,buy,long,3.43,0.10,1
123653,done,601398.XSHG,2014-09-16 13:28:00,buy,long,3.54,0.10,1
123653,done,601398.XSHG,2014-09-16 13:29:00,sell,long,3.55,0.00,1
123653,done,603288.XSHG,2014-09-16 14:27:00,buy,long,36.83,0.10,1
123653,done,600050.XSHG,2014-09-16 14:28:00,buy,long,3.59,0.10,1
