id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2009-09-14 09:57:00,buy,long,52.53,0.10,1
123653,done,600104.XSHG,2009-09-14 09:57:00,sell,long,19.55,0.00,1
123653,done,600050.XSHG,2009-09-14 09:57:00,sell,long,6.68,0.00,1
123653,done,601939.XSHG,2009-09-14 09:59:00,buy,long,6.02,0.10,1
123653,done,601988.XSHG,2009-09-14 09:59:00,sell,long,4.06,0.00,1
123653,done,600585.XSHG,2009-09-14 10:57:00,sell,long,47.43,0.00,1
123653,done,600276.XSHG,2009-09-14 10:57:00,buy,long,42.01,0.10,1
123653,done,600104.XSHG,2009-09-14 10:58:00,buy,long,19.63,0.10,1
123653,done,600050.XSHG,2009-09-14 10:58:00,buy,long,6.82,0.10,1
123653,done,601628.XSHG,2009-09-14 13:27:00,sell,long,29.08,0.00,1
123653,done,600887.XSHG,2009-09-14 13:27:00,sell,long,18.88,0.00,1
123653,done,601628.XSHG,2009-09-14 13:28:00,buy,long,29.02,0.10,1
123653,done,601398.XSHG,2009-09-14 13:29:00,buy,long,5.08,0.10,1
123653,done,600887.XSHG,2009-09-14 14:27:00,buy,long,19.27,0.10,1
123653,done,600276.XSHG,2009-09-14 14:27:00,sell,long,42.49,0.00,1
123653,done,600276.XSHG,2009-09-14 14:28:00,buy,long,42.50,0.10,1
