id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2012-05-21 09:57:00,sell,long,3.00,0.00,1
123653,done,601766.XSHG,2012-05-21 09:57:00,buy,long,4.89,0.10,1
123653,done,600887.XSHG,2012-05-21 09:57:00,sell,long,22.55,0.00,1
123653,done,600887.XSHG,2012-05-21 10:57:00,buy,long,22.79,0.10,1
123653,done,601668.XSHG,2012-05-21 10:57:00,buy,long,3.24,0.10,1
123653,done,601766.XSHG,2012-05-21 10:58:00,sell,long,4.85,0.00,1
123653,done,600104.XSHG,2012-05-21 13:27:00,buy,long,15.09,0.10,1
123653,done,601318.XSHG,2012-05-21 13:27:00,buy,long,41.63,0.10,1
123653,done,600276.XSHG,2012-05-21 13:28:00,buy,long,27.95,0.10,1
123653,done,600104.XSHG,2012-05-21 14:27:00,sell,long,15.08,0.00,1
123653,done,600276.XSHG,2012-05-21 14:28:00,sell,long,27.92,0.00,1
