id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2013-12-03 09:57:00,sell,long,10.19,0.00,1
123653,done,600585.XSHG,2013-12-03 09:57:00,buy,long,18.03,0.10,1
123653,done,600887.XSHG,2013-12-03 09:57:00,buy,long,39.56,0.10,1
123653,done,600104.XSHG,2013-12-03 09:57:00,buy,long,15.40,0.10,1
123653,done,600276.XSHG,2013-12-03 09:57:00,buy,long,33.13,0.10,1
123653,done,601318.XSHG,2013-12-03 09:59:00,sell,long,42.28,0.00,1
123653,done,600104.XSHG,2013-12-03 10:57:00,sell,long,15.25,0.00,1
123653,done,601318.XSHG,2013-12-03 13:27:00,buy,long,43.09,0.10,1
123653,done,601299.XSHG,2013-12-03 14:27:00,buy,long,5.60,0.10,1
123653,done,601766.XSHG,2013-12-03 14:27:00,buy,long,5.45,0.10,1
123653,done,600276.XSHG,2013-12-03 14:27:00,sell,long,34.23,0.00,1
123653,done,600104.XSHG,2013-12-03 14:28:00,buy,long,15.43,0.10,1
