id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2007-09-18 09:57:00,sell,long,105.38,0.00,1
123653,done,600104.XSHG,2007-09-18 09:57:00,sell,long,31.10,0.00,1
123653,done,600030.XSHG,2007-09-18 09:57:00,sell,long,85.01,0.00,1
123653,done,600887.XSHG,2007-09-18 09:57:00,sell,long,34.69,0.00,1
123653,done,600104.XSHG,2007-09-18 09:58:00,buy,long,30.95,0.10,1
123653,done,601628.XSHG,2007-09-18 10:57:00,buy,long,55.00,0.10,1
123653,done,600030.XSHG,2007-09-18 10:57:00,buy,long,85.01,0.10,1
123653,done,600050.XSHG,2007-09-18 10:57:00,sell,long,8.97,0.00,1
123653,done,600028.XSHG,2007-09-18 10:57:00,sell,long,16.73,0.00,1
123653,done,600050.XSHG,2007-09-18 13:27:00,buy,long,8.88,0.10,1
123653,done,600028.XSHG,2007-09-18 13:27:00,buy,long,16.73,0.10,1
123653,done,601398.XSHG,2007-09-18 13:27:00,sell,long,6.53,0.00,1
123653,done,600030.XSHG,2007-09-18 13:27:00,sell,long,87.15,0.00,1
123653,done,600104.XSHG,2007-09-18 13:27:00,sell,long,30.29,0.00,1
123653,done,600030.XSHG,2007-09-18 14:27:00,buy,long,85.36,0.10,1
123653,done,601166.XSHG,2007-09-18 14:27:00,buy,long,55.85,0.10,1
123653,done,601328.XSHG,2007-09-18 14:29:00,sell,long,13.32,0.00,1
123653,done,600050.XSHG,2007-09-18 14:29:00,sell,long,8.78,0.00,1
