id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601066.XSHG,2019-04-26 09:57:00,sell,long,27.77,0.00,1
123653,done,600887.XSHG,2019-04-26 09:57:00,buy,long,30.99,0.10,1
123653,done,603288.XSHG,2019-04-26 09:57:00,sell,long,84.67,0.00,1
123653,done,600276.XSHG,2019-04-26 10:57:00,buy,long,63.15,0.10,1
123653,done,600519.XSHG,2019-04-26 10:57:00,buy,long,954.06,0.10,1
123653,done,600104.XSHG,2019-04-26 13:27:00,buy,long,26.87,0.10,1
123653,done,600887.XSHG,2019-04-26 13:27:00,sell,long,30.61,0.00,1
123653,done,601066.XSHG,2019-04-26 13:27:00,buy,long,28.68,0.10,1
123653,done,600585.XSHG,2019-04-26 13:28:00,buy,long,39.88,0.10,1
123653,done,600276.XSHG,2019-04-26 13:28:00,sell,long,62.71,0.00,1
123653,done,600276.XSHG,2019-04-26 13:29:00,buy,long,62.69,0.10,1
123653,done,600276.XSHG,2019-04-26 14:27:00,sell,long,62.56,0.00,1
123653,done,600104.XSHG,2019-04-26 14:27:00,sell,long,26.62,0.00,1
