id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2014-12-05 09:57:00,buy,long,4.55,0.10,1
123653,done,601398.XSHG,2014-12-05 09:57:00,sell,long,4.43,0.00,1
123653,done,600519.XSHG,2014-12-05 09:57:00,buy,long,174.14,0.10,1
123653,done,601628.XSHG,2014-12-05 09:57:00,buy,long,26.02,0.10,1
123653,done,601166.XSHG,2014-12-05 09:57:00,buy,long,13.32,0.10,1
123653,done,601939.XSHG,2014-12-05 09:57:00,sell,long,5.55,0.00,1
123653,done,600104.XSHG,2014-12-05 09:57:00,sell,long,21.95,0.00,1
123653,done,600900.XSHG,2014-12-05 09:57:00,sell,long,9.45,0.00,1
123653,done,601668.XSHG,2014-12-05 09:57:00,buy,long,4.69,0.10,1
123653,done,600276.XSHG,2014-12-05 09:57:00,buy,long,37.92,0.10,1
123653,done,601088.XSHG,2014-12-05 09:57:00,buy,long,18.37,0.10,1
123653,done,601328.XSHG,2014-12-05 09:57:00,buy,long,6.20,0.10,1
123653,done,601939.XSHG,2014-12-05 09:58:00,buy,long,5.54,0.10,1
123653,done,601398.XSHG,2014-12-05 09:58:00,buy,long,4.44,0.10,1
123653,done,601818.XSHG,2014-12-05 09:58:00,buy,long,4.24,0.10,1
123653,done,600016.XSHG,2014-12-05 09:58:00,buy,long,9.18,0.10,1
123653,done,600000.XSHG,2014-12-05 09:59:00,sell,long,13.44,0.00,1
123653,done,601288.XSHG,2014-12-05 10:57:00,sell,long,3.20,0.00,1
123653,done,603288.XSHG,2014-12-05 10:57:00,sell,long,40.89,0.00,1
123653,done,601998.XSHG,2014-12-05 10:57:00,sell,long,6.96,0.00,1
123653,done,601988.XSHG,2014-12-05 10:57:00,sell,long,3.62,0.00,1
123653,done,600050.XSHG,2014-12-05 10:57:00,sell,long,4.42,0.00,1
123653,done,600276.XSHG,2014-12-05 10:57:00,sell,long,36.84,0.00,1
123653,done,601318.XSHG,2014-12-05 10:57:00,buy,long,59.79,0.10,1
123653,done,601818.XSHG,2014-12-05 10:57:00,sell,long,4.31,0.00,1
123653,done,601628.XSHG,2014-12-05 10:57:00,sell,long,25.85,0.00,1
123653,done,600030.XSHG,2014-12-05 10:57:00,sell,long,22.91,0.00,1
123653,done,600000.XSHG,2014-12-05 10:57:00,buy,long,13.35,0.10,1
123653,done,600585.XSHG,2014-12-05 10:57:00,sell,long,19.04,0.00,1
123653,done,601328.XSHG,2014-12-05 10:57:00,sell,long,6.25,0.00,1
123653,done,600028.XSHG,2014-12-05 10:57:00,buy,long,6.23,0.10,1
123653,done,600036.XSHG,2014-12-05 10:57:00,buy,long,13.87,0.10,1
123653,done,600104.XSHG,2014-12-05 10:57:00,buy,long,21.38,0.10,1
123653,done,601288.XSHG,2014-12-05 10:58:00,buy,long,3.19,0.10,1
123653,done,601628.XSHG,2014-12-05 10:58:00,buy,long,25.99,0.10,1
123653,done,601939.XSHG,2014-12-05 10:58:00,sell,long,5.67,0.00,1
123653,done,601668.XSHG,2014-12-05 10:58:00,sell,long,4.57,0.00,1
123653,done,600030.XSHG,2014-12-05 10:59:00,buy,long,23.10,0.10,1
123653,done,601398.XSHG,2014-12-05 10:59:00,sell,long,4.55,0.00,1
123653,done,600585.XSHG,2014-12-05 10:59:00,buy,long,19.11,0.10,1
123653,done,600276.XSHG,2014-12-05 10:59:00,buy,long,36.90,0.10,1
123653,done,601998.XSHG,2014-12-05 13:27:00,buy,long,6.94,0.10,1
123653,done,601818.XSHG,2014-12-05 13:27:00,buy,long,4.27,0.10,1
123653,done,600028.XSHG,2014-12-05 13:27:00,sell,long,6.58,0.00,1
123653,done,601318.XSHG,2014-12-05 13:27:00,sell,long,59.11,0.00,1
123653,done,601288.XSHG,2014-12-05 13:27:00,sell,long,3.30,0.00,1
123653,done,601668.XSHG,2014-12-05 13:28:00,buy,long,4.57,0.10,1
123653,done,601988.XSHG,2014-12-05 13:28:00,buy,long,3.68,0.10,1
123653,done,601398.XSHG,2014-12-05 13:28:00,buy,long,4.58,0.10,1
123653,done,601818.XSHG,2014-12-05 14:27:00,sell,long,4.22,0.00,1
123653,done,600276.XSHG,2014-12-05 14:27:00,sell,long,36.85,0.00,1
123653,done,600050.XSHG,2014-12-05 14:27:00,buy,long,4.43,0.10,1
123653,done,600000.XSHG,2014-12-05 14:27:00,sell,long,13.33,0.00,1
123653,done,601998.XSHG,2014-12-05 14:27:00,sell,long,6.82,0.00,1
123653,done,600585.XSHG,2014-12-05 14:27:00,sell,long,18.84,0.00,1
123653,done,600016.XSHG,2014-12-05 14:27:00,sell,long,9.04,0.00,1
123653,done,603288.XSHG,2014-12-05 14:27:00,buy,long,40.72,0.10,1
123653,done,601668.XSHG,2014-12-05 14:27:00,sell,long,4.53,0.00,1
123653,done,600104.XSHG,2014-12-05 14:27:00,sell,long,21.62,0.00,1
123653,done,601328.XSHG,2014-12-05 14:28:00,buy,long,6.19,0.10,1
