id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2006-03-20 09:57:00,sell,long,3.65,0.00,1
123653,done,600276.XSHG,2006-03-20 09:59:00,sell,long,14.77,0.00,1
123653,done,600104.XSHG,2006-03-20 10:57:00,buy,long,3.68,0.10,1
123653,done,600000.XSHG,2006-03-20 10:58:00,buy,long,10.71,0.10,1
123653,done,600028.XSHG,2006-03-20 10:59:00,buy,long,5.16,0.10,1
123653,done,600276.XSHG,2006-03-20 13:27:00,buy,long,14.95,0.10,1
123653,done,600104.XSHG,2006-03-20 13:28:00,sell,long,3.65,0.00,1
123653,done,600585.XSHG,2006-03-20 14:27:00,buy,long,10.20,0.10,1
123653,done,600016.XSHG,2006-03-20 14:27:00,sell,long,5.09,0.00,1
123653,done,600030.XSHG,2006-03-20 14:27:00,sell,long,6.74,0.00,1
123653,done,600104.XSHG,2006-03-20 14:29:00,buy,long,3.69,0.10,1
