id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-11-16 09:57:00,sell,long,53.55,0.00,1
123653,done,600016.XSHG,2007-11-16 09:57:00,sell,long,16.29,0.00,1
123653,done,601398.XSHG,2007-11-16 09:57:00,sell,long,8.23,0.00,1
123653,done,600028.XSHG,2007-11-16 09:57:00,sell,long,23.17,0.00,1
123653,done,601628.XSHG,2007-11-16 09:57:00,buy,long,65.20,0.10,1
123653,done,600585.XSHG,2007-11-16 09:59:00,buy,long,69.49,0.10,1
123653,done,600585.XSHG,2007-11-16 10:57:00,sell,long,69.00,0.00,1
123653,done,601988.XSHG,2007-11-16 10:57:00,sell,long,7.03,0.00,1
123653,done,600028.XSHG,2007-11-16 10:57:00,buy,long,23.55,0.10,1
123653,done,601328.XSHG,2007-11-16 10:57:00,sell,long,15.11,0.00,1
123653,done,600030.XSHG,2007-11-16 10:57:00,sell,long,99.31,0.00,1
123653,done,600104.XSHG,2007-11-16 10:58:00,sell,long,22.79,0.00,1
123653,done,601988.XSHG,2007-11-16 13:28:00,buy,long,7.08,0.10,1
123653,done,600030.XSHG,2007-11-16 13:28:00,buy,long,97.59,0.10,1
123653,done,600030.XSHG,2007-11-16 14:27:00,sell,long,99.87,0.00,1
123653,done,600585.XSHG,2007-11-16 14:28:00,buy,long,70.30,0.10,1
