id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2017-01-26 09:57:00,buy,long,48.39,0.10,1
123653,done,600519.XSHG,2017-01-26 09:57:00,sell,long,345.05,0.00,1
123653,done,600104.XSHG,2017-01-26 09:57:00,sell,long,25.36,0.00,1
123653,done,600585.XSHG,2017-01-26 09:58:00,buy,long,19.98,0.10,1
123653,done,601939.XSHG,2017-01-26 09:59:00,sell,long,5.72,0.00,1
123653,done,601988.XSHG,2017-01-26 09:59:00,buy,long,3.56,0.10,1
123653,done,600036.XSHG,2017-01-26 10:57:00,sell,long,19.21,0.00,1
123653,done,600276.XSHG,2017-01-26 10:58:00,sell,long,48.14,0.00,1
123653,done,600028.XSHG,2017-01-26 10:59:00,sell,long,6.00,0.00,1
123653,done,601398.XSHG,2017-01-26 10:59:00,sell,long,4.57,0.00,1
123653,done,601939.XSHG,2017-01-26 13:27:00,buy,long,5.76,0.10,1
123653,done,601398.XSHG,2017-01-26 13:27:00,buy,long,4.60,0.10,1
123653,done,601818.XSHG,2017-01-26 13:27:00,sell,long,4.10,0.00,1
123653,done,600104.XSHG,2017-01-26 13:28:00,buy,long,25.40,0.10,1
123653,done,600585.XSHG,2017-01-26 14:27:00,sell,long,19.90,0.00,1
123653,done,601668.XSHG,2017-01-26 14:28:00,sell,long,8.89,0.00,1
123653,done,600104.XSHG,2017-01-26 14:28:00,sell,long,25.35,0.00,1
