id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601088.XSHG,2015-04-28 09:57:00,buy,long,24.60,0.10,1
123653,done,601939.XSHG,2015-04-28 09:57:00,sell,long,7.11,0.00,1
123653,done,600276.XSHG,2015-04-28 09:57:00,sell,long,55.90,0.00,1
123653,done,601818.XSHG,2015-04-28 09:57:00,buy,long,5.53,0.10,1
123653,done,601988.XSHG,2015-04-28 09:57:00,buy,long,4.93,0.10,1
123653,done,601398.XSHG,2015-04-28 09:57:00,sell,long,5.57,0.00,1
123653,done,600028.XSHG,2015-04-28 09:57:00,sell,long,9.08,0.00,1
123653,done,601998.XSHG,2015-04-28 09:57:00,sell,long,8.26,0.00,1
123653,done,601766.XSHG,2015-04-28 09:57:00,sell,long,33.33,0.00,1
123653,done,600028.XSHG,2015-04-28 09:58:00,buy,long,9.17,0.10,1
123653,done,601766.XSHG,2015-04-28 10:57:00,buy,long,32.71,0.10,1
123653,done,600519.XSHG,2015-04-28 10:57:00,sell,long,250.01,0.00,1
123653,done,601299.XSHG,2015-04-28 10:57:00,buy,long,33.81,0.10,1
123653,done,601818.XSHG,2015-04-28 10:57:00,sell,long,5.74,0.00,1
123653,done,600276.XSHG,2015-04-28 10:57:00,buy,long,56.12,0.10,1
123653,done,601998.XSHG,2015-04-28 10:57:00,buy,long,8.43,0.10,1
123653,done,601166.XSHG,2015-04-28 10:57:00,buy,long,20.48,0.10,1
123653,done,601288.XSHG,2015-04-28 10:57:00,sell,long,4.11,0.00,1
123653,done,601398.XSHG,2015-04-28 10:57:00,buy,long,5.66,0.10,1
123653,done,601328.XSHG,2015-04-28 10:57:00,buy,long,7.24,0.10,1
123653,done,600028.XSHG,2015-04-28 10:57:00,sell,long,8.95,0.00,1
123653,done,601939.XSHG,2015-04-28 10:57:00,buy,long,7.20,0.10,1
123653,done,601318.XSHG,2015-04-28 10:57:00,buy,long,86.68,0.10,1
123653,done,601988.XSHG,2015-04-28 10:58:00,sell,long,5.04,0.00,1
123653,done,601766.XSHG,2015-04-28 10:59:00,sell,long,32.50,0.00,1
123653,done,600050.XSHG,2015-04-28 13:27:00,sell,long,10.26,0.00,1
123653,done,600276.XSHG,2015-04-28 13:27:00,sell,long,55.75,0.00,1
123653,done,601988.XSHG,2015-04-28 13:27:00,buy,long,5.06,0.10,1
123653,done,601668.XSHG,2015-04-28 13:27:00,sell,long,10.26,0.00,1
123653,done,601818.XSHG,2015-04-28 13:27:00,buy,long,5.82,0.10,1
123653,done,601766.XSHG,2015-04-28 13:27:00,buy,long,32.18,0.10,1
123653,done,601318.XSHG,2015-04-28 13:27:00,sell,long,86.08,0.00,1
123653,done,601299.XSHG,2015-04-28 13:27:00,sell,long,33.45,0.00,1
123653,done,600000.XSHG,2015-04-28 13:28:00,sell,long,18.60,0.00,1
123653,done,601398.XSHG,2015-04-28 13:28:00,sell,long,5.63,0.00,1
123653,done,600028.XSHG,2015-04-28 13:29:00,buy,long,8.68,0.10,1
123653,done,601818.XSHG,2015-04-28 14:27:00,sell,long,5.70,0.00,1
123653,done,601766.XSHG,2015-04-28 14:27:00,sell,long,32.28,0.00,1
123653,done,601998.XSHG,2015-04-28 14:27:00,sell,long,8.21,0.00,1
123653,done,600050.XSHG,2015-04-28 14:27:00,buy,long,10.38,0.10,1
123653,done,601328.XSHG,2015-04-28 14:27:00,sell,long,7.10,0.00,1
