id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2015-03-25 09:57:00,buy,long,15.64,0.10,1
123653,done,601818.XSHG,2015-03-25 09:57:00,sell,long,4.64,0.00,1
123653,done,600104.XSHG,2015-03-25 09:57:00,sell,long,25.20,0.00,1
123653,done,601766.XSHG,2015-03-25 09:57:00,sell,long,14.49,0.00,1
123653,done,601998.XSHG,2015-03-25 09:57:00,sell,long,7.31,0.00,1
123653,done,600887.XSHG,2015-03-25 09:57:00,buy,long,30.00,0.10,1
123653,done,600000.XSHG,2015-03-25 10:57:00,sell,long,15.53,0.00,1
123653,done,601766.XSHG,2015-03-25 10:57:00,buy,long,14.64,0.10,1
123653,done,600276.XSHG,2015-03-25 10:57:00,sell,long,44.52,0.00,1
123653,done,601988.XSHG,2015-03-25 10:58:00,sell,long,4.37,0.00,1
123653,done,601166.XSHG,2015-03-25 13:27:00,buy,long,16.70,0.10,1
123653,done,601328.XSHG,2015-03-25 13:27:00,sell,long,6.30,0.00,1
123653,done,601398.XSHG,2015-03-25 13:27:00,sell,long,4.70,0.00,1
123653,done,601766.XSHG,2015-03-25 13:27:00,sell,long,14.62,0.00,1
123653,done,601939.XSHG,2015-03-25 13:28:00,sell,long,5.98,0.00,1
123653,done,601299.XSHG,2015-03-25 14:27:00,buy,long,17.35,0.10,1
123653,done,601668.XSHG,2015-03-25 14:27:00,buy,long,6.88,0.10,1
123653,done,600104.XSHG,2015-03-25 14:27:00,buy,long,24.88,0.10,1
123653,done,601998.XSHG,2015-03-25 14:27:00,buy,long,7.24,0.10,1
123653,done,601766.XSHG,2015-03-25 14:27:00,buy,long,16.02,0.10,1
123653,done,600276.XSHG,2015-03-25 14:28:00,buy,long,45.10,0.10,1
