id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601088.XSHG,2009-08-13 09:57:00,sell,long,34.30,0.00,1
123653,done,600028.XSHG,2009-08-13 10:57:00,buy,long,12.90,0.10,1
123653,done,600276.XSHG,2009-08-13 10:58:00,buy,long,36.01,0.10,1
123653,done,600276.XSHG,2009-08-13 10:59:00,sell,long,36.00,0.00,1
123653,done,600104.XSHG,2009-08-13 10:59:00,buy,long,17.15,0.10,1
123653,done,601939.XSHG,2009-08-13 13:27:00,buy,long,6.09,0.10,1
123653,done,601318.XSHG,2009-08-13 13:27:00,buy,long,53.80,0.10,1
123653,done,600276.XSHG,2009-08-13 13:28:00,buy,long,36.18,0.10,1
123653,done,601398.XSHG,2009-08-13 13:29:00,buy,long,4.99,0.10,1
123653,done,600887.XSHG,2009-08-13 14:28:00,buy,long,16.98,0.10,1
123653,done,601766.XSHG,2009-08-13 14:29:00,buy,long,5.07,0.10,1
