id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601398.XSHG,2008-01-04 09:57:00,buy,long,8.13,0.10,1
123653,done,600276.XSHG,2008-01-04 09:57:00,sell,long,56.55,0.00,1
123653,done,600519.XSHG,2008-01-04 09:57:00,sell,long,208.60,0.00,1
123653,done,600030.XSHG,2008-01-04 09:57:00,buy,long,87.39,0.10,1
123653,done,601988.XSHG,2008-01-04 09:57:00,sell,long,6.69,0.00,1
123653,done,601988.XSHG,2008-01-04 10:57:00,buy,long,6.69,0.10,1
123653,done,601398.XSHG,2008-01-04 10:58:00,sell,long,8.00,0.00,1
123653,done,600276.XSHG,2008-01-04 10:59:00,buy,long,56.60,0.10,1
123653,done,600276.XSHG,2008-01-04 13:27:00,sell,long,55.02,0.00,1
123653,done,600276.XSHG,2008-01-04 14:27:00,buy,long,55.10,0.10,1
123653,done,600030.XSHG,2008-01-04 14:27:00,sell,long,88.90,0.00,1
