id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,603288.XSHG,2017-03-23 09:57:00,sell,long,34.60,0.00,1
123653,done,601318.XSHG,2017-03-23 09:57:00,buy,long,36.59,0.10,1
123653,done,600028.XSHG,2017-03-23 09:57:00,buy,long,5.74,0.10,1
123653,done,600104.XSHG,2017-03-23 09:57:00,buy,long,24.74,0.10,1
123653,done,600585.XSHG,2017-03-23 09:58:00,buy,long,21.70,0.10,1
123653,done,603288.XSHG,2017-03-23 10:57:00,buy,long,33.87,0.10,1
123653,done,600276.XSHG,2017-03-23 10:57:00,sell,long,53.67,0.00,1
123653,done,601668.XSHG,2017-03-23 13:27:00,sell,long,8.84,0.00,1
123653,done,600104.XSHG,2017-03-23 13:27:00,sell,long,24.75,0.00,1
123653,done,601766.XSHG,2017-03-23 13:28:00,sell,long,10.19,0.00,1
123653,done,600276.XSHG,2017-03-23 14:27:00,buy,long,53.60,0.10,1
123653,done,600050.XSHG,2017-03-23 14:27:00,buy,long,7.74,0.10,1
