id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2009-12-07 09:57:00,buy,long,8.81,0.10,1
123653,done,601628.XSHG,2009-12-07 09:57:00,buy,long,33.16,0.10,1
123653,done,601166.XSHG,2009-12-07 09:57:00,sell,long,40.12,0.00,1
123653,done,600276.XSHG,2009-12-07 09:57:00,sell,long,50.20,0.00,1
123653,done,601998.XSHG,2009-12-07 09:57:00,buy,long,7.46,0.10,1
123653,done,600050.XSHG,2009-12-07 09:57:00,buy,long,6.74,0.10,1
123653,done,600030.XSHG,2009-12-07 09:57:00,buy,long,31.99,0.10,1
123653,done,601318.XSHG,2009-12-07 09:57:00,buy,long,60.00,0.10,1
123653,done,600036.XSHG,2009-12-07 09:57:00,sell,long,18.21,0.00,1
123653,done,600104.XSHG,2009-12-07 10:57:00,buy,long,25.83,0.10,1
123653,done,600028.XSHG,2009-12-07 10:58:00,sell,long,12.66,0.00,1
123653,done,600104.XSHG,2009-12-07 13:27:00,sell,long,25.40,0.00,1
123653,done,600028.XSHG,2009-12-07 13:28:00,buy,long,12.72,0.10,1
123653,done,600000.XSHG,2009-12-07 13:28:00,sell,long,22.95,0.00,1
123653,done,600276.XSHG,2009-12-07 13:29:00,buy,long,49.68,0.10,1
123653,done,600104.XSHG,2009-12-07 14:27:00,buy,long,25.59,0.10,1
