id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601766.XSHG,2017-12-05 09:57:00,buy,long,11.54,0.10,1
123653,done,600887.XSHG,2017-12-05 09:57:00,sell,long,30.18,0.00,1
123653,done,600000.XSHG,2017-12-05 09:57:00,buy,long,12.96,0.10,1
123653,done,600276.XSHG,2017-12-05 09:57:00,buy,long,67.61,0.10,1
123653,done,600585.XSHG,2017-12-05 09:57:00,buy,long,30.57,0.10,1
123653,done,600104.XSHG,2017-12-05 09:58:00,buy,long,31.21,0.10,1
123653,done,600887.XSHG,2017-12-05 10:57:00,buy,long,29.90,0.10,1
123653,done,600276.XSHG,2017-12-05 10:57:00,sell,long,66.41,0.00,1
123653,done,600585.XSHG,2017-12-05 10:57:00,sell,long,30.81,0.00,1
123653,done,600585.XSHG,2017-12-05 13:27:00,buy,long,31.35,0.10,1
123653,done,601398.XSHG,2017-12-05 13:27:00,buy,long,5.99,0.10,1
123653,done,601318.XSHG,2017-12-05 13:27:00,sell,long,71.25,0.00,1
123653,done,601288.XSHG,2017-12-05 13:28:00,buy,long,3.82,0.10,1
