id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2006-04-17 09:57:00,buy,long,9.15,0.10,1
123653,done,600028.XSHG,2006-04-17 10:57:00,sell,long,5.31,0.00,1
123653,done,600104.XSHG,2006-04-17 10:58:00,sell,long,3.67,0.00,1
123653,done,600276.XSHG,2006-04-17 10:58:00,sell,long,19.60,0.00,1
123653,done,600276.XSHG,2006-04-17 13:27:00,buy,long,19.95,0.10,1
123653,done,600104.XSHG,2006-04-17 13:27:00,buy,long,3.68,0.10,1
123653,done,600030.XSHG,2006-04-17 13:27:00,sell,long,9.28,0.00,1
123653,done,600028.XSHG,2006-04-17 13:29:00,buy,long,5.50,0.10,1
123653,done,600104.XSHG,2006-04-17 14:27:00,sell,long,3.68,0.00,1
123653,done,600104.XSHG,2006-04-17 14:28:00,buy,long,3.67,0.10,1
