id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2015-02-06 09:57:00,buy,long,40.40,0.10,1
123653,done,600104.XSHG,2015-02-06 09:57:00,buy,long,22.18,0.10,1
123653,done,600900.XSHG,2015-02-06 09:57:00,buy,long,9.51,0.10,1
123653,done,600030.XSHG,2015-02-06 09:58:00,sell,long,28.30,0.00,1
123653,done,601818.XSHG,2015-02-06 09:59:00,sell,long,4.05,0.00,1
123653,done,600104.XSHG,2015-02-06 10:57:00,sell,long,22.10,0.00,1
123653,done,601766.XSHG,2015-02-06 10:57:00,buy,long,11.35,0.10,1
123653,done,600000.XSHG,2015-02-06 10:57:00,buy,long,14.23,0.10,1
123653,done,600104.XSHG,2015-02-06 13:27:00,buy,long,22.09,0.10,1
123653,done,601766.XSHG,2015-02-06 13:27:00,sell,long,11.28,0.00,1
123653,done,600000.XSHG,2015-02-06 14:27:00,sell,long,14.09,0.00,1
123653,done,600276.XSHG,2015-02-06 14:27:00,sell,long,40.17,0.00,1
123653,done,600104.XSHG,2015-02-06 14:28:00,sell,long,21.82,0.00,1
