id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2019-04-15 09:57:00,buy,long,83.09,0.10,1
123653,done,600887.XSHG,2019-04-15 09:57:00,buy,long,30.33,0.10,1
123653,done,600000.XSHG,2019-04-15 09:57:00,buy,long,11.71,0.10,1
123653,done,601628.XSHG,2019-04-15 09:57:00,buy,long,29.89,0.10,1
123653,done,600519.XSHG,2019-04-15 09:57:00,sell,long,935.89,0.00,1
123653,done,601939.XSHG,2019-04-15 09:57:00,buy,long,7.46,0.10,1
123653,done,600585.XSHG,2019-04-15 09:57:00,buy,long,43.00,0.10,1
123653,done,600104.XSHG,2019-04-15 09:57:00,sell,long,29.03,0.00,1
123653,done,601668.XSHG,2019-04-15 09:59:00,buy,long,6.47,0.10,1
123653,done,601398.XSHG,2019-04-15 09:59:00,buy,long,5.87,0.10,1
123653,done,601668.XSHG,2019-04-15 10:57:00,sell,long,6.59,0.00,1
123653,done,601766.XSHG,2019-04-15 10:57:00,buy,long,9.39,0.10,1
123653,done,601288.XSHG,2019-04-15 10:58:00,buy,long,3.81,0.10,1
123653,done,601668.XSHG,2019-04-15 13:27:00,buy,long,6.60,0.10,1
123653,done,603288.XSHG,2019-04-15 13:27:00,sell,long,84.58,0.00,1
123653,done,600276.XSHG,2019-04-15 13:27:00,buy,long,64.15,0.10,1
123653,done,600030.XSHG,2019-04-15 13:28:00,sell,long,24.33,0.00,1
123653,done,601318.XSHG,2019-04-15 13:29:00,sell,long,81.66,0.00,1
123653,done,601766.XSHG,2019-04-15 14:27:00,sell,long,9.29,0.00,1
123653,done,600585.XSHG,2019-04-15 14:27:00,sell,long,42.14,0.00,1
123653,done,600276.XSHG,2019-04-15 14:27:00,sell,long,63.58,0.00,1
123653,done,600887.XSHG,2019-04-15 14:27:00,sell,long,30.30,0.00,1
123653,done,600104.XSHG,2019-04-15 14:27:00,buy,long,28.27,0.10,1
123653,done,600000.XSHG,2019-04-15 14:27:00,sell,long,11.59,0.00,1
