id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2014-12-30 09:57:00,buy,long,3.91,0.10,1
123653,done,600050.XSHG,2014-12-30 09:57:00,sell,long,4.76,0.00,1
123653,done,601939.XSHG,2014-12-30 09:57:00,buy,long,6.56,0.10,1
123653,done,600028.XSHG,2014-12-30 09:57:00,buy,long,6.27,0.10,1
123653,done,600030.XSHG,2014-12-30 09:57:00,buy,long,31.45,0.10,1
123653,done,600104.XSHG,2014-12-30 09:57:00,buy,long,21.43,0.10,1
123653,done,601318.XSHG,2014-12-30 09:57:00,buy,long,70.43,0.10,1
123653,done,600585.XSHG,2014-12-30 09:57:00,buy,long,20.83,0.10,1
123653,done,600000.XSHG,2014-12-30 09:57:00,buy,long,15.24,0.10,1
123653,done,601668.XSHG,2014-12-30 09:58:00,sell,long,7.11,0.00,1
123653,done,601818.XSHG,2014-12-30 09:58:00,buy,long,4.59,0.10,1
123653,done,601288.XSHG,2014-12-30 09:58:00,buy,long,3.50,0.10,1
123653,done,601998.XSHG,2014-12-30 09:58:00,buy,long,7.75,0.10,1
123653,done,601668.XSHG,2014-12-30 10:57:00,buy,long,7.22,0.10,1
123653,done,600887.XSHG,2014-12-30 10:57:00,buy,long,28.69,0.10,1
123653,done,601398.XSHG,2014-12-30 10:57:00,buy,long,4.68,0.10,1
123653,done,601328.XSHG,2014-12-30 10:57:00,buy,long,6.49,0.10,1
123653,done,601998.XSHG,2014-12-30 10:57:00,sell,long,7.95,0.00,1
123653,done,601318.XSHG,2014-12-30 10:57:00,sell,long,72.78,0.00,1
123653,done,600104.XSHG,2014-12-30 10:58:00,sell,long,21.20,0.00,1
123653,done,601318.XSHG,2014-12-30 10:58:00,buy,long,72.70,0.10,1
123653,done,600000.XSHG,2014-12-30 10:59:00,sell,long,15.26,0.00,1
123653,done,601318.XSHG,2014-12-30 13:27:00,sell,long,72.38,0.00,1
123653,done,600887.XSHG,2014-12-30 13:27:00,sell,long,28.58,0.00,1
123653,done,600030.XSHG,2014-12-30 13:27:00,sell,long,33.09,0.00,1
123653,done,601668.XSHG,2014-12-30 13:29:00,sell,long,7.13,0.00,1
123653,done,601818.XSHG,2014-12-30 14:27:00,sell,long,4.78,0.00,1
123653,done,600030.XSHG,2014-12-30 14:27:00,buy,long,34.01,0.10,1
123653,done,601668.XSHG,2014-12-30 14:27:00,buy,long,7.13,0.10,1
123653,done,601818.XSHG,2014-12-30 14:29:00,buy,long,4.75,0.10,1
