id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2018-09-28 09:57:00,buy,long,10.44,0.10,1
123653,done,600585.XSHG,2018-09-28 09:58:00,sell,long,36.58,0.00,1
123653,done,601398.XSHG,2018-09-28 09:59:00,buy,long,5.70,0.10,1
123653,done,601318.XSHG,2018-09-28 10:57:00,buy,long,68.84,0.10,1
123653,done,601328.XSHG,2018-09-28 10:57:00,sell,long,5.88,0.00,1
123653,done,600036.XSHG,2018-09-28 10:57:00,buy,long,31.05,0.10,1
123653,done,601288.XSHG,2018-09-28 10:57:00,buy,long,3.93,0.10,1
123653,done,601766.XSHG,2018-09-28 10:58:00,buy,long,8.65,0.10,1
123653,done,601939.XSHG,2018-09-28 10:58:00,sell,long,7.29,0.00,1
123653,done,600585.XSHG,2018-09-28 13:27:00,buy,long,36.86,0.10,1
123653,done,601939.XSHG,2018-09-28 13:29:00,buy,long,7.24,0.10,1
123653,done,601288.XSHG,2018-09-28 13:29:00,sell,long,3.89,0.00,1
123653,done,600000.XSHG,2018-09-28 14:27:00,sell,long,10.60,0.00,1
123653,done,600585.XSHG,2018-09-28 14:27:00,sell,long,36.60,0.00,1
